;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,500,Exponential RMS,Blackman-Harris,500,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3520,85937.5,4.33654e-05,5.26802e-05
3521,85961.9,4.26732e-05,5.14113e-05
3522,85986.3,4.27475e-05,5.19562e-05
3523,86010.7,4.31764e-05,5.28643e-05
3524,86035.2,4.32431e-05,5.27654e-05
3525,86059.6,4.30278e-05,5.25601e-05
3526,86084,4.33213e-05,5.15123e-05
3527,86108.4,4.32452e-05,5.06984e-05
3528,86132.8,4.31612e-05,5.15242e-05
3529,86157.2,4.34648e-05,5.22863e-05
3530,86181.6,4.26147e-05,5.22687e-05
3531,86206.1,4.20038e-05,5.23354e-05
3532,86230.5,4.27879e-05,5.2358e-05
3533,86254.9,4.37141e-05,5.20319e-05
3534,86279.3,4.37582e-05,5.1987e-05
3535,86303.7,4.2976e-05,5.16959e-05
3536,86328.1,4.21177e-05,5.20826e-05
3537,86352.5,4.20004e-05,5.30052e-05
3538,86377,4.23353e-05,5.2523e-05
3539,86401.4,4.21343e-05,5.21472e-05
3540,86425.8,4.1774e-05,5.20252e-05
3541,86450.2,4.19966e-05,5.13852e-05
3542,86474.6,4.25987e-05,5.16409e-05
3543,86499,4.28131e-05,5.20209e-05
3544,86523.4,4.37047e-05,5.21891e-05
3545,86547.9,4.41314e-05,5.1972e-05
3546,86572.3,4.31373e-05,5.19231e-05
3547,86596.7,4.26649e-05,5.18826e-05
3548,86621.1,4.18423e-05,5.15228e-05
3549,86645.5,4.19102e-05,5.2232e-05
3550,86669.9,4.30329e-05,5.32532e-05
3551,86694.3,4.28085e-05,5.35847e-05
3552,86718.8,4.27782e-05,5.33039e-05
3553,86743.2,4.23706e-05,5.29903e-05
3554,86767.6,4.18207e-05,5.32121e-05
3555,86792,4.20096e-05,5.27034e-05
3556,86816.4,4.20094e-05,5.17895e-05
3557,86840.8,4.23225e-05,5.1049e-05
3558,86865.2,4.29727e-05,5.12595e-05
3559,86889.6,4.35033e-05,5.20861e-05
3560,86914.1,4.40066e-05,5.17194e-05
3561,86938.5,4.41476e-05,5.15572e-05
3562,86962.9,4.41447e-05,5.15234e-05
3563,86987.3,4.43724e-05,5.0361e-05
3564,87011.7,4.4112e-05,4.92885e-05
3565,87036.1,4.34061e-05,5.00186e-05
3566,87060.5,4.30993e-05,5.1305e-05
3567,87085,4.27012e-05,5.1823e-05
3568,87109.4,4.21852e-05,5.20306e-05
3569,87133.8,4.22202e-05,5.31347e-05
3570,87158.2,4.29599e-05,5.25247e-05
3571,87182.6,4.26009e-05,5.14005e-05
3572,87207,4.15493e-05,5.12249e-05
3573,87231.4,4.22465e-05,5.0812e-05
3574,87255.9,4.28549e-05,5.10292e-05
3575,87280.3,4.23226e-05,5.24954e-05
3576,87304.7,4.21949e-05,5.29128e-05
3577,87329.1,4.28154e-05,5.20971e-05
3578,87353.5,4.21652e-05,5.10335e-05
3579,87377.9,4.13098e-05,5.07979e-05
3580,87402.3,4.16863e-05,5.05275e-05
3581,87426.8,4.23406e-05,5.02134e-05
3582,87451.2,4.23064e-05,5.04152e-05
3583,87475.6,4.22926e-05,5.08383e-05
3584,87500,4.23003e-05,5.131e-05
3585,87524.4,4.26272e-05,5.22152e-05
3586,87548.8,4.20953e-05,5.28843e-05
3587,87573.2,4.20309e-05,5.21752e-05
3588,87597.7,4.22147e-05,5.14733e-05
3589,87622.1,4.22368e-05,5.18466e-05
3590,87646.5,4.2547e-05,5.13336e-05
3591,87670.9,4.29586e-05,4.99501e-05
3592,87695.3,4.27068e-05,4.94232e-05
3593,87719.7,4.27984e-05,4.96164e-05
3594,87744.1,4.35705e-05,4.96972e-05
3595,87768.6,4.37667e-05,4.99886e-05
3596,87793,4.32888e-05,5.11475e-05
3597,87817.4,4.23816e-05,5.17949e-05
3598,87841.8,4.16227e-05,5.17597e-05
3599,87866.2,4.15587e-05,5.17095e-05
3600,87890.6,4.26003e-05,5.16275e-05
3601,87915,4.26552e-05,5.1146e-05
3602,87939.5,4.1711e-05,5.06815e-05
3603,87963.9,4.18197e-05,5.12089e-05
3604,87988.3,4.24825e-05,5.28088e-05
3605,88012.7,4.25762e-05,5.31046e-05
3606,88037.1,4.27115e-05,5.28498e-05
3607,88061.5,4.36054e-05,5.28962e-05
3608,88085.9,4.37832e-05,5.23334e-05
3609,88110.4,4.36035e-05,5.17387e-05
3610,88134.8,4.40684e-05,5.13654e-05
3611,88159.2,4.34415e-05,5.084e-05
3612,88183.6,4.30563e-05,5.09037e-05
3613,88208,4.27378e-05,5.07902e-05
3614,88232.4,4.21998e-05,5.17812e-05
3615,88256.8,4.21196e-05,5.34165e-05
3616,88281.3,4.16771e-05,5.2704e-05
3617,88305.7,4.246e-05,5.15433e-05
3618,88330.1,4.3009e-05,5.11006e-05
3619,88354.5,4.29083e-05,5.15991e-05
3620,88378.9,4.25e-05,5.21989e-05
3621,88403.3,4.26938e-05,5.20729e-05
3622,88427.7,4.29225e-05,5.15774e-05
3623,88452.1,4.30713e-05,5.07347e-05
3624,88476.6,4.30411e-05,5.08578e-05
3625,88501,4.30992e-05,5.18046e-05
3626,88525.4,4.32115e-05,5.27818e-05
3627,88549.8,4.35637e-05,5.27253e-05
3628,88574.2,4.24727e-05,5.2012e-05
3629,88598.6,4.18952e-05,5.13808e-05
3630,88623,4.225e-05,5.12922e-05
3631,88647.5,4.285e-05,5.1588e-05
3632,88671.9,4.31374e-05,5.17031e-05
3633,88696.3,4.21288e-05,5.07264e-05
3634,88720.7,4.23419e-05,5.01732e-05
3635,88745.1,4.25572e-05,5.07413e-05
3636,88769.5,4.30653e-05,5.10091e-05
3637,88793.9,4.35862e-05,5.09421e-05
3638,88818.4,4.27079e-05,5.09022e-05
3639,88842.8,4.23403e-05,5.18461e-05
3640,88867.2,4.30968e-05,5.25044e-05
3641,88891.6,4.3772e-05,5.17663e-05
3642,88916,4.4015e-05,5.12719e-05
3643,88940.4,4.42568e-05,5.10265e-05
3644,88964.8,4.44346e-05,5.06851e-05
3645,88989.3,4.34635e-05,5.10913e-05
3646,89013.7,4.23717e-05,5.18072e-05
3647,89038.1,4.2015e-05,5.17048e-05
3648,89062.5,4.17469e-05,5.15574e-05
3649,89086.9,4.22448e-05,5.20213e-05
3650,89111.3,4.23966e-05,5.16487e-05
3651,89135.7,4.18331e-05,5.14563e-05
3652,89160.2,4.20995e-05,5.15943e-05
3653,89184.6,4.23957e-05,5.22531e-05
3654,89209,4.20172e-05,5.23097e-05
3655,89233.4,4.16364e-05,5.2406e-05
3656,89257.8,4.23672e-05,5.26188e-05
3657,89282.2,4.36406e-05,5.29132e-05
3658,89306.6,4.36113e-05,5.23344e-05
3659,89331.1,4.37862e-05,5.19153e-05
3660,89355.5,4.33854e-05,5.25043e-05
3661,89379.9,4.28422e-05,5.24642e-05
3662,89404.3,4.26214e-05,5.17473e-05
3663,89428.7,4.23192e-05,5.21002e-05
3664,89453.1,4.31263e-05,5.26504e-05
3665,89477.5,4.32213e-05,5.32986e-05
3666,89502,4.28298e-05,5.29472e-05
3667,89526.4,4.30251e-05,5.18604e-05
3668,89550.8,4.26662e-05,5.08785e-05
3669,89575.2,4.19368e-05,5.10779e-05
3670,89599.6,4.23074e-05,5.21156e-05
3671,89624,4.25398e-05,5.26901e-05
3672,89648.4,4.28785e-05,5.34763e-05
3673,89672.9,4.36022e-05,5.37836e-05
3674,89697.3,4.3489e-05,5.32812e-05
3675,89721.7,4.30086e-05,5.24852e-05
3676,89746.1,4.30848e-05,5.18353e-05
3677,89770.5,4.31379e-05,5.16583e-05
3678,89794.9,4.29271e-05,5.17144e-05
3679,89819.3,4.27765e-05,5.14387e-05
3680,89843.8,4.2457e-05,5.1503e-05
3681,89868.2,4.3019e-05,5.22948e-05
3682,89892.6,4.36498e-05,5.23012e-05
3683,89917,4.33397e-05,5.17779e-05
3684,89941.4,4.27599e-05,5.24418e-05
3685,89965.8,4.32335e-05,5.2243e-05
3686,89990.2,4.30356e-05,5.19891e-05
3687,90014.6,4.24809e-05,5.23403e-05
3688,90039.1,4.20546e-05,5.19564e-05
3689,90063.5,4.15273e-05,5.20058e-05
3690,90087.9,4.15026e-05,5.18978e-05
3691,90112.3,4.2312e-05,5.24459e-05
3692,90136.7,4.32877e-05,5.25232e-05
3693,90161.1,4.32253e-05,5.20993e-05
3694,90185.5,4.288e-05,5.20438e-05
3695,90210,4.24838e-05,5.28668e-05
3696,90234.4,4.28124e-05,5.28262e-05
3697,90258.8,4.32629e-05,5.17342e-05
3698,90283.2,4.3355e-05,5.20822e-05
3699,90307.6,4.25888e-05,5.17337e-05
3700,90332,4.20491e-05,5.14308e-05
3701,90356.4,4.21104e-05,5.2085e-05
3702,90380.9,4.2579e-05,5.13628e-05
3703,90405.3,4.29722e-05,5.06043e-05
3704,90429.7,4.2448e-05,5.17571e-05
3705,90454.1,4.18052e-05,5.19884e-05
3706,90478.5,4.21548e-05,5.1352e-05
3707,90502.9,4.23626e-05,5.0989e-05
3708,90527.3,4.20697e-05,5.17419e-05
3709,90551.8,4.1814e-05,5.24342e-05
3710,90576.2,4.22609e-05,5.25461e-05
3711,90600.6,4.30403e-05,5.23841e-05
3712,90625,4.28618e-05,5.29571e-05
3713,90649.4,4.22353e-05,5.43584e-05
3714,90673.8,4.25942e-05,5.42352e-05
3715,90698.2,4.28505e-05,5.24031e-05
3716,90722.7,4.20757e-05,5.1003e-05
3717,90747.1,4.14157e-05,5.16348e-05
3718,90771.5,4.14719e-05,5.22624e-05
3719,90795.9,4.135e-05,5.21812e-05
3720,90820.3,4.14025e-05,5.23696e-05
3721,90844.7,4.27814e-05,5.14629e-05
3722,90869.1,4.33791e-05,5.09034e-05
3723,90893.6,4.35754e-05,5.16379e-05
3724,90918,4.31131e-05,5.17978e-05
3725,90942.4,4.19089e-05,5.04474e-05
3726,90966.8,4.2234e-05,5.0652e-05
3727,90991.2,4.33167e-05,5.20209e-05
3728,91015.6,4.38899e-05,5.26983e-05
3729,91040,4.34462e-05,5.1917e-05
3730,91064.5,4.29368e-05,5.1606e-05
3731,91088.9,4.18657e-05,5.28665e-05
3732,91113.3,4.13352e-05,5.2991e-05
3733,91137.7,4.18561e-05,5.20466e-05
3734,91162.1,4.22832e-05,5.10389e-05
3735,91186.5,4.19627e-05,5.03834e-05
3736,91210.9,4.178e-05,5.14759e-05
3737,91235.4,4.21826e-05,5.20123e-05
3738,91259.8,4.19266e-05,5.12741e-05
3739,91284.2,4.16142e-05,5.08054e-05
3740,91308.6,4.29972e-05,5.1982e-05
3741,91333,4.36004e-05,5.29413e-05
3742,91357.4,4.22607e-05,5.31373e-05
3743,91381.8,4.20809e-05,5.27681e-05
3744,91406.3,4.18585e-05,5.25491e-05
3745,91430.7,4.13159e-05,5.18848e-05
3746,91455.1,4.15476e-05,5.10649e-05
3747,91479.5,4.24019e-05,5.23681e-05
3748,91503.9,4.27592e-05,5.27118e-05
3749,91528.3,4.22779e-05,5.21854e-05
3750,91552.7,4.25744e-05,5.19797e-05
3751,91577.1,4.30721e-05,5.1502e-05
3752,91601.6,4.36523e-05,5.17916e-05
3753,91626,4.36471e-05,5.18089e-05
3754,91650.4,4.33035e-05,5.13991e-05
3755,91674.8,4.22213e-05,5.12029e-05
3756,91699.2,4.23446e-05,5.15221e-05
3757,91723.6,4.24844e-05,5.15707e-05
3758,91748,4.22349e-05,5.16677e-05
3759,91772.5,4.26638e-05,5.14778e-05
3760,91796.9,4.28537e-05,5.11405e-05
3761,91821.3,4.26411e-05,5.18752e-05
3762,91845.7,4.25096e-05,5.32308e-05
3763,91870.1,4.26431e-05,5.33768e-05
3764,91894.5,4.33615e-05,5.30155e-05
3765,91918.9,4.33713e-05,5.27814e-05
3766,91943.4,4.32165e-05,5.10249e-05
3767,91967.8,4.3967e-05,4.9804e-05
3768,91992.2,4.48196e-05,4.99651e-05
3769,92016.6,4.49263e-05,5.04191e-05
3770,92041,4.38275e-05,5.08267e-05
3771,92065.4,4.2924e-05,5.09825e-05
3772,92089.8,4.32308e-05,5.06891e-05
3773,92114.3,4.34428e-05,5.02903e-05
3774,92138.7,4.32005e-05,5.0339e-05
3775,92163.1,4.32026e-05,5.15865e-05
3776,92187.5,4.26484e-05,5.20119e-05
3777,92211.9,4.19012e-05,5.27396e-05
3778,92236.3,4.17806e-05,5.31878e-05
3779,92260.7,4.18119e-05,5.22112e-05
3780,92285.2,4.24272e-05,5.25724e-05
3781,92309.6,4.27956e-05,5.32147e-05
3782,92334,4.20041e-05,5.37121e-05
3783,92358.4,4.14548e-05,5.31208e-05
3784,92382.8,4.21731e-05,5.17539e-05
3785,92407.2,4.34075e-05,5.19278e-05
3786,92431.6,4.30717e-05,5.23505e-05
3787,92456.1,4.28056e-05,5.2192e-05
3788,92480.5,4.304e-05,5.25839e-05
3789,92504.9,4.28129e-05,5.19461e-05
3790,92529.3,4.32492e-05,5.13515e-05
3791,92553.7,4.35447e-05,5.23826e-05
3792,92578.1,4.32196e-05,5.34183e-05
3793,92602.5,4.33997e-05,5.31202e-05
3794,92627,4.3363e-05,5.22452e-05
3795,92651.4,4.255e-05,5.20505e-05
3796,92675.8,4.24489e-05,5.20839e-05
3797,92700.2,4.21731e-05,5.25689e-05
3798,92724.6,4.13665e-05,5.25602e-05
3799,92749,4.18423e-05,5.16239e-05
3800,92773.4,4.29497e-05,5.10258e-05
3801,92797.9,4.31615e-05,5.08982e-05
3802,92822.3,4.29935e-05,5.11739e-05
3803,92846.7,4.18061e-05,5.16531e-05
3804,92871.1,4.08072e-05,5.2518e-05
3805,92895.5,4.16975e-05,5.23742e-05
3806,92919.9,4.2583e-05,5.24563e-05
3807,92944.3,4.25712e-05,5.29164e-05
3808,92968.8,4.24865e-05,5.27586e-05
3809,92993.2,4.2298e-05,5.23757e-05
3810,93017.6,4.25325e-05,5.1212e-05
3811,93042,4.26619e-05,5.10161e-05
3812,93066.4,4.23826e-05,5.2255e-05
3813,93090.8,4.29948e-05,5.24214e-05
3814,93115.2,4.39619e-05,5.15074e-05
3815,93139.6,4.38034e-05,5.12425e-05
3816,93164.1,4.29578e-05,5.23415e-05
3817,93188.5,4.24162e-05,5.27562e-05
3818,93212.9,4.18361e-05,5.23053e-05
3819,93237.3,4.18959e-05,5.15319e-05
3820,93261.7,4.31938e-05,5.11413e-05
3821,93286.1,4.33723e-05,5.16371e-05
3822,93310.5,4.31711e-05,5.19666e-05
3823,93335,4.34146e-05,5.2327e-05
3824,93359.4,4.24798e-05,5.23678e-05
3825,93383.8,4.22237e-05,5.23526e-05
3826,93408.2,4.25109e-05,5.23165e-05
3827,93432.6,4.2169e-05,5.24493e-05
3828,93457,4.23562e-05,5.10805e-05
3829,93481.4,4.30466e-05,5.00552e-05
3830,93505.9,4.36284e-05,5.08413e-05
3831,93530.3,4.36839e-05,5.12265e-05
3832,93554.7,4.29353e-05,5.19415e-05
3833,93579.1,4.23736e-05,5.22779e-05
3834,93603.5,4.30535e-05,5.22429e-05
3835,93627.9,4.39559e-05,5.21985e-05
3836,93652.3,4.30606e-05,5.16514e-05
3837,93676.8,4.29739e-05,5.26653e-05
3838,93701.2,4.35068e-05,5.27223e-05
3839,93725.6,4.29322e-05,5.09935e-05
3840,93750,4.29074e-05,5.12027e-05
3841,93774.4,4.29634e-05,5.24863e-05
3842,93798.8,4.26654e-05,5.23628e-05
3843,93823.2,4.28119e-05,5.20694e-05
3844,93847.7,4.28559e-05,5.2037e-05
3845,93872.1,4.3106e-05,5.15616e-05
3846,93896.5,4.29092e-05,5.03642e-05
3847,93920.9,4.20887e-05,5.04518e-05
3848,93945.3,4.10373e-05,5.1185e-05
3849,93969.7,4.0982e-05,5.16238e-05
3850,93994.1,4.1997e-05,5.29408e-05
3851,94018.6,4.21856e-05,5.33709e-05
3852,94043,4.25534e-05,5.30967e-05
3853,94067.4,4.27336e-05,5.33758e-05
3854,94091.8,4.20774e-05,5.22877e-05
3855,94116.2,4.18076e-05,5.06292e-05
3856,94140.6,4.18901e-05,4.97527e-05
3857,94165,4.25701e-05,5.02934e-05
3858,94189.5,4.33872e-05,5.1357e-05
3859,94213.9,4.29632e-05,5.15778e-05
3860,94238.3,4.23741e-05,5.13755e-05
3861,94262.7,4.33506e-05,5.22085e-05
3862,94287.1,4.40494e-05,5.25095e-05
3863,94311.5,4.28512e-05,5.12654e-05
3864,94335.9,4.24643e-05,5.07819e-05
3865,94360.4,4.46761e-05,5.09592e-05
3866,94384.8,4.54417e-05,5.07207e-05
3867,94409.2,4.38632e-05,5.14282e-05
3868,94433.6,4.27159e-05,5.24312e-05
3869,94458,4.27666e-05,5.1615e-05
3870,94482.4,4.24885e-05,5.17575e-05
3871,94506.8,4.23934e-05,5.24529e-05
3872,94531.3,4.27272e-05,5.23375e-05
3873,94555.7,4.25452e-05,5.24096e-05
3874,94580.1,4.27723e-05,5.26597e-05
3875,94604.5,4.22588e-05,5.24669e-05
3876,94628.9,4.19571e-05,5.21402e-05
3877,94653.3,4.25296e-05,5.24358e-05
3878,94677.7,4.2796e-05,5.25978e-05
3879,94702.1,4.28094e-05,5.0942e-05
3880,94726.6,4.26086e-05,5.07497e-05
3881,94751,4.27769e-05,5.12725e-05
3882,94775.4,4.27722e-05,5.18051e-05
3883,94799.8,4.16197e-05,5.28524e-05
3884,94824.2,4.17976e-05,5.2963e-05
3885,94848.6,4.26252e-05,5.24881e-05
3886,94873,4.30293e-05,5.22807e-05
3887,94897.5,4.32676e-05,5.20482e-05
3888,94921.9,4.30608e-05,5.19566e-05
3889,94946.3,4.26169e-05,5.1907e-05
3890,94970.7,4.18697e-05,5.10074e-05
3891,94995.1,4.187e-05,5.06758e-05
3892,95019.5,4.22026e-05,5.14782e-05
3893,95043.9,4.29946e-05,5.13448e-05
3894,95068.4,4.30146e-05,5.09714e-05
3895,95092.8,4.27189e-05,5.06992e-05
3896,95117.2,4.25373e-05,5.0601e-05
3897,95141.6,4.19825e-05,5.16936e-05
3898,95166,4.19165e-05,5.27945e-05
3899,95190.4,4.2884e-05,5.22894e-05
3900,95214.8,4.30292e-05,5.17644e-05
3901,95239.3,4.27296e-05,5.13557e-05
3902,95263.7,4.27607e-05,5.12418e-05
3903,95288.1,4.25403e-05,5.15307e-05
3904,95312.5,4.23519e-05,5.13757e-05
3905,95336.9,4.18797e-05,5.12312e-05
3906,95361.3,4.12167e-05,5.1124e-05
3907,95385.7,4.1504e-05,5.15602e-05
3908,95410.2,4.23421e-05,5.1157e-05
3909,95434.6,4.30975e-05,5.05516e-05
3910,95459,4.30443e-05,5.19163e-05
3911,95483.4,4.28772e-05,5.27543e-05
3912,95507.8,4.3061e-05,5.32326e-05
3913,95532.2,4.32201e-05,5.31747e-05
3914,95556.6,4.30162e-05,5.04697e-05
3915,95581.1,4.25879e-05,4.92693e-05
3916,95605.5,4.28603e-05,5.06679e-05
3917,95629.9,4.23084e-05,5.1741e-05
3918,95654.3,4.21971e-05,5.22155e-05
3919,95678.7,4.27863e-05,5.28375e-05
3920,95703.1,4.36637e-05,5.23594e-05
3921,95727.5,4.419e-05,5.18887e-05
3922,95752,4.3568e-05,5.2105e-05
3923,95776.4,4.24399e-05,5.18738e-05
3924,95800.8,4.20394e-05,5.22133e-05
3925,95825.2,4.20168e-05,5.19922e-05
3926,95849.6,4.23733e-05,5.12126e-05
3927,95874,4.33244e-05,5.03316e-05
3928,95898.4,4.40506e-05,5.10303e-05
3929,95922.9,4.32228e-05,5.28894e-05
3930,95947.3,4.30158e-05,5.33849e-05
3931,95971.7,4.32088e-05,5.31393e-05
3932,95996.1,4.31436e-05,5.23035e-05
3933,96020.5,4.35749e-05,5.10008e-05
3934,96044.9,4.3322e-05,5.09882e-05
3935,96069.3,4.26045e-05,5.06877e-05
3936,96093.8,4.23319e-05,5.12515e-05
3937,96118.2,4.24787e-05,5.20885e-05
3938,96142.6,4.211e-05,5.20611e-05
3939,96167,4.18206e-05,5.25268e-05
3940,96191.4,4.18067e-05,5.37362e-05
3941,96215.8,4.1658e-05,5.35284e-05
3942,96240.2,4.20975e-05,5.21456e-05
3943,96264.6,4.23533e-05,5.17109e-05
3944,96289.1,4.26033e-05,5.18693e-05
3945,96313.5,4.31222e-05,5.24479e-05
3946,96337.9,4.33458e-05,5.23876e-05
3947,96362.3,4.31447e-05,5.28768e-05
3948,96386.7,4.24287e-05,5.35578e-05
3949,96411.1,4.13057e-05,5.35167e-05
3950,96435.5,4.17407e-05,5.33693e-05
3951,96460,4.25916e-05,5.36568e-05
3952,96484.4,4.24289e-05,5.2368e-05
3953,96508.8,4.26237e-05,5.16853e-05
3954,96533.2,4.26395e-05,5.13995e-05
3955,96557.6,4.27367e-05,5.1223e-05
3956,96582,4.24904e-05,5.13994e-05
3957,96606.4,4.3064e-05,5.16016e-05
3958,96630.9,4.43156e-05,5.12636e-05
3959,96655.3,4.4351e-05,5.04673e-05
3960,96679.7,4.30371e-05,5.12184e-05
3961,96704.1,4.24752e-05,5.18306e-05
3962,96728.5,4.29374e-05,5.14947e-05
3963,96752.9,4.29642e-05,5.15917e-05
3964,96777.3,4.23065e-05,5.23448e-05
3965,96801.8,4.19731e-05,5.18941e-05
3966,96826.2,4.28166e-05,5.20395e-05
3967,96850.6,4.36745e-05,5.3159e-05
3968,96875,4.28883e-05,5.40012e-05
3969,96899.4,4.18291e-05,5.38964e-05
3970,96923.8,4.16726e-05,5.29608e-05
3971,96948.2,4.37712e-05,5.18831e-05
3972,96972.7,4.48165e-05,5.16214e-05
3973,96997.1,4.31644e-05,5.19899e-05
3974,97021.5,4.22118e-05,5.27674e-05
3975,97045.9,4.23215e-05,5.34921e-05
3976,97070.3,4.2134e-05,5.23684e-05
3977,97094.7,4.21312e-05,5.26603e-05
3978,97119.1,4.16977e-05,5.17073e-05
3979,97143.6,4.08349e-05,5.07597e-05
3980,97168,4.10566e-05,5.14929e-05
3981,97192.4,4.23497e-05,5.27616e-05
3982,97216.8,4.28231e-05,5.33882e-05
3983,97241.2,4.25294e-05,5.24485e-05
3984,97265.6,4.18765e-05,5.14708e-05
3985,97290,4.11009e-05,5.14374e-05
3986,97314.5,4.19477e-05,5.11776e-05
3987,97338.9,4.30126e-05,5.05712e-05
3988,97363.3,4.29937e-05,5.1357e-05
3989,97387.7,4.30047e-05,5.22831e-05
3990,97412.1,4.29076e-05,5.24574e-05
3991,97436.5,4.21809e-05,5.24439e-05
3992,97460.9,4.22729e-05,5.25954e-05
3993,97485.4,4.31536e-05,5.21489e-05
3994,97509.8,4.33101e-05,5.09849e-05
3995,97534.2,4.29775e-05,5.06945e-05
3996,97558.6,4.30236e-05,5.16188e-05
3997,97583,4.30019e-05,5.15207e-05
3998,97607.4,4.27384e-05,5.18319e-05
3999,97631.8,4.26257e-05,5.28763e-05
4000,97656.3,4.30726e-05,5.23917e-05
4001,97680.7,4.35388e-05,5.03809e-05
4002,97705.1,4.33578e-05,5.0427e-05
4003,97729.5,4.24416e-05,5.13397e-05
4004,97753.9,4.23935e-05,5.25698e-05
4005,97778.3,4.32033e-05,5.39218e-05
4006,97802.7,4.30406e-05,5.36608e-05
4007,97827.1,4.23325e-05,5.31051e-05
4008,97851.6,4.20699e-05,5.24862e-05
4009,97876,4.18574e-05,5.19024e-05
4010,97900.4,4.21067e-05,5.19396e-05
4011,97924.8,4.25063e-05,5.18314e-05
4012,97949.2,4.26188e-05,5.21668e-05
4013,97973.6,4.23309e-05,5.23503e-05
4014,97998,4.2189e-05,5.26407e-05
4015,98022.5,4.26503e-05,5.35522e-05
4016,98046.9,4.21869e-05,5.25053e-05
4017,98071.3,4.19216e-05,5.15e-05
4018,98095.7,4.21944e-05,5.19221e-05
4019,98120.1,4.28133e-05,5.21636e-05
4020,98144.5,4.32537e-05,5.26912e-05
4021,98168.9,4.3102e-05,5.26906e-05
4022,98193.4,4.23908e-05,5.25185e-05
4023,98217.8,4.29087e-05,5.23272e-05
4024,98242.2,4.35384e-05,5.2119e-05
4025,98266.6,4.30133e-05,5.25574e-05
4026,98291,4.29417e-05,5.26119e-05
4027,98315.4,4.25159e-05,5.17947e-05
4028,98339.8,4.2237e-05,5.15383e-05
4029,98364.3,4.25619e-05,5.11824e-05
4030,98388.7,4.28104e-05,5.1569e-05
4031,98413.1,4.26664e-05,5.19608e-05
4032,98437.5,4.20777e-05,5.13005e-05
4033,98461.9,4.27927e-05,5.08066e-05
4034,98486.3,4.37717e-05,5.15302e-05
4035,98510.7,4.31814e-05,5.14113e-05
4036,98535.2,4.19896e-05,5.14394e-05
4037,98559.6,4.21788e-05,5.19886e-05
4038,98584,4.34068e-05,5.20285e-05
4039,98608.4,4.39078e-05,5.16824e-05
4040,98632.8,4.33738e-05,5.14303e-05
4041,98657.2,4.2419e-05,5.2065e-05
4042,98681.6,4.21577e-05,5.26018e-05
4043,98706.1,4.24745e-05,5.34224e-05
4044,98730.5,4.2751e-05,5.38129e-05
4045,98754.9,4.2021e-05,5.21018e-05
4046,98779.3,4.16502e-05,5.13844e-05
4047,98803.7,4.13257e-05,5.0878e-05
4048,98828.1,4.15828e-05,5.04698e-05
4049,98852.5,4.30136e-05,5.17343e-05
4050,98877,4.33158e-05,5.30648e-05
4051,98901.4,4.31981e-05,5.2709e-05
4052,98925.8,4.29365e-05,5.16927e-05
4053,98950.2,4.25788e-05,5.12631e-05
4054,98974.6,4.23038e-05,5.19581e-05
4055,98999,4.27213e-05,5.23348e-05
4056,99023.4,4.26989e-05,5.22889e-05
4057,99047.9,4.24833e-05,5.26975e-05
4058,99072.3,4.26147e-05,5.14682e-05
4059,99096.7,4.30952e-05,4.96092e-05
4060,99121.1,4.36189e-05,5.06339e-05
4061,99145.5,4.34416e-05,5.16431e-05
4062,99169.9,4.29337e-05,5.24022e-05
4063,99194.3,4.19477e-05,5.29408e-05
4064,99218.8,4.19599e-05,5.22196e-05
4065,99243.2,4.22508e-05,5.27064e-05
4066,99267.6,4.25457e-05,5.28355e-05
4067,99292,4.25281e-05,5.26658e-05
4068,99316.4,4.27106e-05,5.18134e-05
4069,99340.8,4.33104e-05,5.11924e-05
4070,99365.2,4.3681e-05,5.0971e-05
4071,99389.6,4.39145e-05,5.13694e-05
4072,99414.1,4.33448e-05,5.14965e-05
4073,99438.5,4.31105e-05,5.12359e-05
4074,99462.9,4.30719e-05,5.1593e-05
4075,99487.3,4.33495e-05,5.18689e-05
4076,99511.7,4.36357e-05,5.17603e-05
4077,99536.1,4.30225e-05,5.15236e-05
4078,99560.5,4.33579e-05,5.20019e-05
4079,99585,4.33569e-05,5.24638e-05
4080,99609.4,4.2527e-05,5.30527e-05
4081,99633.8,4.2808e-05,5.24133e-05
4082,99658.2,4.27088e-05,5.08346e-05
4083,99682.6,4.2259e-05,4.98204e-05
4084,99707,4.27603e-05,5.05508e-05
4085,99731.4,4.28618e-05,5.17768e-05
4086,99755.9,4.26555e-05,5.26701e-05
4087,99780.3,4.27856e-05,5.27262e-05
4088,99804.7,4.30761e-05,5.1718e-05
4089,99829.1,4.35052e-05,5.17978e-05
4090,99853.5,4.40248e-05,5.19134e-05
4091,99877.9,4.45605e-05,5.23178e-05
4092,99902.3,4.30323e-05,5.25728e-05
4093,99926.8,4.24095e-05,5.19946e-05
4094,99951.2,4.29706e-05,5.17156e-05
4095,99975.6,4.301e-05,5.2498e-05
