;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,500,Exponential RMS,Blackman-Harris,500,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3207,78295.9,4.24111e-05,0.000561671
3208,78320.3,4.2407e-05,0.000553656
3209,78344.7,4.26116e-05,0.000567347
3210,78369.1,4.28357e-05,0.000582231
3211,78393.6,4.28002e-05,0.000580657
3212,78418,4.29708e-05,0.000581562
3213,78442.4,4.33666e-05,0.000577922
3214,78466.8,4.38878e-05,0.000573285
3215,78491.2,4.35202e-05,0.000568231
3216,78515.6,4.30213e-05,0.000564649
3217,78540,4.33824e-05,0.000560923
3218,78564.5,4.3659e-05,0.000563472
3219,78588.9,4.35918e-05,0.000576965
3220,78613.3,4.29634e-05,0.000580642
3221,78637.7,4.242e-05,0.000575186
3222,78662.1,4.32785e-05,0.000576477
3223,78686.5,4.33897e-05,0.000585762
3224,78710.9,4.32145e-05,0.000582532
3225,78735.4,4.29549e-05,0.000567063
3226,78759.8,4.32851e-05,0.000565842
3227,78784.2,4.39333e-05,0.000576752
3228,78808.6,4.27296e-05,0.000577608
3229,78833,4.10968e-05,0.000573582
3230,78857.4,4.16584e-05,0.000576537
3231,78881.8,4.26539e-05,0.000576416
3232,78906.3,4.23861e-05,0.000560849
3233,78930.7,4.14963e-05,0.000559711
3234,78955.1,4.21971e-05,0.000573855
3235,78979.5,4.46791e-05,0.000574448
3236,79003.9,4.45332e-05,0.000565094
3237,79028.3,4.26785e-05,0.000558524
3238,79052.7,4.27616e-05,0.000565775
3239,79077.1,4.29323e-05,0.000569155
3240,79101.6,4.22512e-05,0.000583844
3241,79126,4.25572e-05,0.00059552
3242,79150.4,4.22021e-05,0.000589972
3243,79174.8,4.20868e-05,0.000573623
3244,79199.2,4.40845e-05,0.000576579
3245,79223.6,4.54753e-05,0.000587462
3246,79248,4.43838e-05,0.000586424
3247,79272.5,4.28392e-05,0.000579897
3248,79296.9,4.16574e-05,0.00057104
3249,79321.3,4.14541e-05,0.0005706
3250,79345.7,4.20433e-05,0.000571195
3251,79370.1,4.21349e-05,0.000563691
3252,79394.5,4.1993e-05,0.00056685
3253,79418.9,4.25727e-05,0.000574213
3254,79443.4,4.31047e-05,0.000578793
3255,79467.8,4.30393e-05,0.000572711
3256,79492.2,4.27117e-05,0.00055767
3257,79516.6,4.41191e-05,0.000557042
3258,79541,4.51662e-05,0.000571114
3259,79565.4,4.35191e-05,0.00056979
3260,79589.8,4.26412e-05,0.000561529
3261,79614.3,4.2271e-05,0.000566472
3262,79638.7,4.19975e-05,0.000571374
3263,79663.1,4.16664e-05,0.000575892
3264,79687.5,4.14496e-05,0.000572201
3265,79711.9,4.29684e-05,0.000579438
3266,79736.3,4.25989e-05,0.000587558
3267,79760.7,4.12095e-05,0.000580248
3268,79785.2,4.16699e-05,0.00057724
3269,79809.6,4.22223e-05,0.000579894
3270,79834,4.23687e-05,0.000584557
3271,79858.4,4.26267e-05,0.000590783
3272,79882.8,4.29712e-05,0.000586079
3273,79907.2,4.28547e-05,0.000581684
3274,79931.6,4.23551e-05,0.000576702
3275,79956.1,4.16566e-05,0.000574546
3276,79980.5,4.18656e-05,0.000584845
3277,80004.9,4.25129e-05,0.00059605
3278,80029.3,4.19717e-05,0.000584212
3279,80053.7,4.17042e-05,0.00057798
3280,80078.1,4.21367e-05,0.000589098
3281,80102.5,4.23961e-05,0.0005826
3282,80127,4.2626e-05,0.000563726
3283,80151.4,4.29253e-05,0.000564601
3284,80175.8,4.26285e-05,0.000565488
3285,80200.2,4.16671e-05,0.000557554
3286,80224.6,4.08967e-05,0.000560007
3287,80249,4.20911e-05,0.000562302
3288,80273.4,4.43375e-05,0.000561869
3289,80297.9,4.41722e-05,0.000559001
3290,80322.3,4.22656e-05,0.00056715
3291,80346.7,4.19731e-05,0.00057215
3292,80371.1,4.23189e-05,0.000570375
3293,80395.5,4.29712e-05,0.000574253
3294,80419.9,4.30057e-05,0.000581301
3295,80444.3,4.26746e-05,0.000587942
3296,80468.8,4.23696e-05,0.000576516
3297,80493.2,4.21613e-05,0.000561245
3298,80517.6,4.30317e-05,0.000570165
3299,80542,4.363e-05,0.000570717
3300,80566.4,4.247e-05,0.00056777
3301,80590.8,4.175e-05,0.000563002
3302,80615.2,4.27903e-05,0.000552163
3303,80639.6,4.29072e-05,0.000551671
3304,80664.1,4.27271e-05,0.000549241
3305,80688.5,4.32999e-05,0.000549043
3306,80712.9,4.49316e-05,0.00055486
3307,80737.3,4.46205e-05,0.000579232
3308,80761.7,4.22239e-05,0.000584443
3309,80786.1,4.09584e-05,0.000566784
3310,80810.5,4.11475e-05,0.000565172
3311,80835,4.18205e-05,0.000569537
3312,80859.4,4.20184e-05,0.000561511
3313,80883.8,4.23044e-05,0.000554889
3314,80908.2,4.27102e-05,0.000562649
3315,80932.6,4.24947e-05,0.000557543
3316,80957,4.26812e-05,0.000557199
3317,80981.4,4.27632e-05,0.000547783
3318,81005.9,4.30861e-05,0.000552481
3319,81030.3,4.31086e-05,0.000574088
3320,81054.7,4.25681e-05,0.000572102
3321,81079.1,4.27031e-05,0.000556988
3322,81103.5,4.37169e-05,0.000556282
3323,81127.9,4.48761e-05,0.000566471
3324,81152.3,4.42362e-05,0.000568774
3325,81176.8,4.28315e-05,0.000561312
3326,81201.2,4.17858e-05,0.000562836
3327,81225.6,4.28017e-05,0.000558371
3328,81250,4.40798e-05,0.000552397
3329,81274.4,4.46878e-05,0.000560633
3330,81298.8,4.50574e-05,0.000570936
3331,81323.2,4.39239e-05,0.000574438
3332,81347.7,4.33197e-05,0.000569871
3333,81372.1,4.25474e-05,0.000562729
3334,81396.5,4.25392e-05,0.000563993
3335,81420.9,4.3025e-05,0.000562072
3336,81445.3,4.35041e-05,0.000565497
3337,81469.7,4.33332e-05,0.000567461
3338,81494.1,4.28736e-05,0.000562821
3339,81518.6,4.25265e-05,0.000558154
3340,81543,4.15775e-05,0.000553871
3341,81567.4,4.27319e-05,0.000552192
3342,81591.8,4.3767e-05,0.000561034
3343,81616.2,4.33041e-05,0.000570876
3344,81640.6,4.31996e-05,0.000581116
3345,81665,4.37081e-05,0.00058956
3346,81689.5,4.40564e-05,0.000580066
3347,81713.9,4.39747e-05,0.000570396
3348,81738.3,4.3849e-05,0.000559734
3349,81762.7,4.32928e-05,0.000555256
3350,81787.1,4.27458e-05,0.000562632
3351,81811.5,4.38133e-05,0.000571574
3352,81835.9,4.36464e-05,0.000570977
3353,81860.4,4.26874e-05,0.000567871
3354,81884.8,4.35518e-05,0.000577073
3355,81909.2,4.35716e-05,0.00058754
3356,81933.6,4.25618e-05,0.000581618
3357,81958,4.26812e-05,0.000595174
3358,81982.4,4.27573e-05,0.000596712
3359,82006.8,4.23704e-05,0.000579856
3360,82031.3,4.24588e-05,0.000569146
3361,82055.7,4.22277e-05,0.000567251
3362,82080.1,4.21076e-05,0.000571506
3363,82104.5,4.23188e-05,0.000580776
3364,82128.9,4.26403e-05,0.000582916
3365,82153.3,4.26872e-05,0.000576627
3366,82177.7,4.27388e-05,0.000576415
3367,82202.1,4.29262e-05,0.000586449
3368,82226.6,4.25137e-05,0.000588312
3369,82251,4.26287e-05,0.000579033
3370,82275.4,4.29207e-05,0.0005791
3371,82299.8,4.27118e-05,0.000572827
3372,82324.2,4.33341e-05,0.000560204
3373,82348.6,4.35467e-05,0.000570223
3374,82373,4.33674e-05,0.000561359
3375,82397.5,4.29789e-05,0.000559016
3376,82421.9,4.14802e-05,0.000565821
3377,82446.3,4.19194e-05,0.000552557
3378,82470.7,4.46067e-05,0.000558859
3379,82495.1,4.37375e-05,0.000575511
3380,82519.5,4.17207e-05,0.000579639
3381,82543.9,4.23929e-05,0.000571857
3382,82568.4,4.41052e-05,0.000567235
3383,82592.8,4.48013e-05,0.00057858
3384,82617.2,4.42227e-05,0.000597546
3385,82641.6,4.28367e-05,0.000610821
3386,82666,4.22617e-05,0.000589223
3387,82690.4,4.25677e-05,0.000571372
3388,82714.8,4.30054e-05,0.000566556
3389,82739.3,4.35747e-05,0.000574097
3390,82763.7,4.3318e-05,0.000578586
3391,82788.1,4.21238e-05,0.00057196
3392,82812.5,4.17841e-05,0.000562836
3393,82836.9,4.3066e-05,0.000561972
3394,82861.3,4.32862e-05,0.000553539
3395,82885.7,4.27544e-05,0.000543604
3396,82910.2,4.35897e-05,0.000548831
3397,82934.6,4.45007e-05,0.000564627
3398,82959,4.48809e-05,0.000572157
3399,82983.4,4.32123e-05,0.000568049
3400,83007.8,4.17108e-05,0.000572241
3401,83032.2,4.15107e-05,0.000583048
3402,83056.6,4.21077e-05,0.000573808
3403,83081.1,4.35295e-05,0.000578493
3404,83105.5,4.41843e-05,0.000574385
3405,83129.9,4.36881e-05,0.000570438
3406,83154.3,4.26451e-05,0.000582273
3407,83178.7,4.22627e-05,0.000591431
3408,83203.1,4.30756e-05,0.000588612
3409,83227.5,4.25835e-05,0.00058311
3410,83252,4.24935e-05,0.000566682
3411,83276.4,4.33058e-05,0.000548822
3412,83300.8,4.30396e-05,0.000553944
3413,83325.2,4.23938e-05,0.00057106
3414,83349.6,4.26618e-05,0.000573873
3415,83374,4.29011e-05,0.00057475
3416,83398.4,4.25595e-05,0.000563834
3417,83422.9,4.21737e-05,0.000563141
3418,83447.3,4.20396e-05,0.000571339
3419,83471.7,4.21162e-05,0.000569612
3420,83496.1,4.3471e-05,0.000570356
3421,83520.5,4.45275e-05,0.000576312
3422,83544.9,4.33678e-05,0.000578666
3423,83569.3,4.33014e-05,0.000578441
3424,83593.8,4.35417e-05,0.000570786
3425,83618.2,4.25834e-05,0.000566071
3426,83642.6,4.19555e-05,0.000570484
3427,83667,4.23644e-05,0.000575051
3428,83691.4,4.21817e-05,0.000571846
3429,83715.8,4.16436e-05,0.000560234
3430,83740.2,4.17677e-05,0.000558627
3431,83764.6,4.17646e-05,0.000566195
3432,83789.1,4.18007e-05,0.000567501
3433,83813.5,4.16694e-05,0.000570537
3434,83837.9,4.20673e-05,0.000561083
3435,83862.3,4.25923e-05,0.000553074
3436,83886.7,4.35719e-05,0.000565903
3437,83911.1,4.41019e-05,0.0005605
3438,83935.5,4.28292e-05,0.0005654
3439,83960,4.16512e-05,0.00057008
3440,83984.4,4.21682e-05,0.0005627
3441,84008.8,4.2911e-05,0.000571129
3442,84033.2,4.30305e-05,0.000566998
3443,84057.6,4.21197e-05,0.000561647
3444,84082,4.18944e-05,0.000554788
3445,84106.4,4.25783e-05,0.000561323
3446,84130.9,4.29696e-05,0.000570094
3447,84155.3,4.29412e-05,0.000577056
3448,84179.7,4.23344e-05,0.000569448
3449,84204.1,4.16092e-05,0.000572751
3450,84228.5,4.1254e-05,0.000569787
3451,84252.9,4.22372e-05,0.000564467
3452,84277.3,4.27979e-05,0.000561035
3453,84301.8,4.27831e-05,0.000560629
3454,84326.2,4.28421e-05,0.000569953
3455,84350.6,4.29879e-05,0.000586664
3456,84375,4.40785e-05,0.000580984
3457,84399.4,4.40251e-05,0.000563573
3458,84423.8,4.30881e-05,0.000560933
3459,84448.2,4.2397e-05,0.000558898
3460,84472.7,4.27967e-05,0.00054616
3461,84497.1,4.26682e-05,0.00054327
3462,84521.5,4.24639e-05,0.000544583
3463,84545.9,4.35072e-05,0.000545404
3464,84570.3,4.34421e-05,0.000554633
3465,84594.7,4.20283e-05,0.000564217
3466,84619.1,4.17285e-05,0.000571571
3467,84643.6,4.26445e-05,0.000576261
3468,84668,4.27897e-05,0.000566102
3469,84692.4,4.24259e-05,0.000559304
3470,84716.8,4.29361e-05,0.000559656
3471,84741.2,4.26977e-05,0.00055961
3472,84765.6,4.24381e-05,0.000559242
3473,84790,4.19089e-05,0.000564114
3474,84814.5,4.21158e-05,0.000565184
3475,84838.9,4.27797e-05,0.000555816
3476,84863.3,4.30285e-05,0.000550872
3477,84887.7,4.34752e-05,0.000558891
3478,84912.1,4.35915e-05,0.000569412
3479,84936.5,4.24293e-05,0.000575671
3480,84960.9,4.17294e-05,0.000581875
3481,84985.4,4.1536e-05,0.000580703
3482,85009.8,4.1893e-05,0.00057905
3483,85034.2,4.26932e-05,0.000580867
3484,85058.6,4.2611e-05,0.000574195
3485,85083,4.2618e-05,0.000577637
3486,85107.4,4.30089e-05,0.000590845
3487,85131.8,4.23898e-05,0.000591096
3488,85156.3,4.14729e-05,0.000574771
3489,85180.7,4.19414e-05,0.000569446
3490,85205.1,4.22067e-05,0.000555543
3491,85229.5,4.18228e-05,0.000536555
3492,85253.9,4.21765e-05,0.000544002
3493,85278.3,4.29002e-05,0.000569368
3494,85302.7,4.27814e-05,0.000590551
3495,85327.1,4.29961e-05,0.0005798
3496,85351.6,4.28698e-05,0.000560393
3497,85376,4.3025e-05,0.00056805
3498,85400.4,4.33512e-05,0.000570932
3499,85424.8,4.32867e-05,0.000569251
3500,85449.2,4.30381e-05,0.00056388
3501,85473.6,4.28254e-05,0.000567028
3502,85498,4.24978e-05,0.000570714
3503,85522.5,4.23181e-05,0.000571859
3504,85546.9,4.28196e-05,0.000573699
3505,85571.3,4.35032e-05,0.000564049
3506,85595.7,4.35141e-05,0.000569045
3507,85620.1,4.21048e-05,0.000573798
3508,85644.5,4.23738e-05,0.00056065
3509,85668.9,4.32159e-05,0.000555227
3510,85693.4,4.24856e-05,0.000561763
3511,85717.8,4.18682e-05,0.00056644
3512,85742.2,4.25665e-05,0.000566304
3513,85766.6,4.2154e-05,0.00056571
3514,85791,4.1741e-05,0.000564987
3515,85815.4,4.19736e-05,0.000571783
3516,85839.8,4.19753e-05,0.000578408
3517,85864.3,4.23932e-05,0.000576364
3518,85888.7,4.35372e-05,0.000569326
3519,85913.1,4.34204e-05,0.000570627
3520,85937.5,4.28056e-05,0.000572452
3521,85961.9,4.21929e-05,0.000570095
3522,85986.3,4.1746e-05,0.000562203
3523,86010.7,4.27055e-05,0.000561112
3524,86035.2,4.26035e-05,0.000566884
3525,86059.6,4.24306e-05,0.000566534
3526,86084,4.2403e-05,0.000570971
3527,86108.4,4.23615e-05,0.000574904
3528,86132.8,4.21502e-05,0.000563537
3529,86157.2,4.19971e-05,0.000566297
3530,86181.6,4.25098e-05,0.000583563
3531,86206.1,4.22624e-05,0.000574401
3532,86230.5,4.17998e-05,0.000549957
3533,86254.9,4.22911e-05,0.000559463
3534,86279.3,4.26861e-05,0.000567707
3535,86303.7,4.3266e-05,0.000561862
3536,86328.1,4.25578e-05,0.000563698
3537,86352.5,4.1868e-05,0.000570312
3538,86377,4.26642e-05,0.000571469
3539,86401.4,4.29028e-05,0.000572841
3540,86425.8,4.28847e-05,0.00057076
3541,86450.2,4.29487e-05,0.000559656
3542,86474.6,4.3105e-05,0.000552103
3543,86499,4.35607e-05,0.000553625
3544,86523.4,4.37205e-05,0.00055895
3545,86547.9,4.34134e-05,0.000562443
3546,86572.3,4.26416e-05,0.000555215
3547,86596.7,4.15949e-05,0.000559549
3548,86621.1,4.14253e-05,0.000556403
3549,86645.5,4.25978e-05,0.000552733
3550,86669.9,4.32954e-05,0.000557151
3551,86694.3,4.21908e-05,0.000566141
3552,86718.8,4.20841e-05,0.000576017
3553,86743.2,4.35386e-05,0.000572897
3554,86767.6,4.36875e-05,0.000568675
3555,86792,4.34101e-05,0.000571242
3556,86816.4,4.31545e-05,0.00057245
3557,86840.8,4.31965e-05,0.000562283
3558,86865.2,4.26863e-05,0.000553899
3559,86889.6,4.27182e-05,0.000571652
3560,86914.1,4.31797e-05,0.000581031
3561,86938.5,4.27524e-05,0.000572293
3562,86962.9,4.21682e-05,0.000569736
3563,86987.3,4.20546e-05,0.000567463
3564,87011.7,4.24739e-05,0.000559126
3565,87036.1,4.29076e-05,0.000551448
3566,87060.5,4.36902e-05,0.000559661
3567,87085,4.39441e-05,0.00057489
3568,87109.4,4.36143e-05,0.000576589
3569,87133.8,4.38275e-05,0.000559288
3570,87158.2,4.29793e-05,0.000541756
3571,87182.6,4.14639e-05,0.000553563
3572,87207,4.19906e-05,0.000559492
3573,87231.4,4.19433e-05,0.000566158
3574,87255.9,4.14362e-05,0.000576695
3575,87280.3,4.26394e-05,0.000568675
3576,87304.7,4.36648e-05,0.000573746
3577,87329.1,4.27526e-05,0.000588523
3578,87353.5,4.18139e-05,0.000583335
3579,87377.9,4.27802e-05,0.000572587
3580,87402.3,4.30213e-05,0.000569426
3581,87426.8,4.22949e-05,0.000572812
3582,87451.2,4.16407e-05,0.00057214
3583,87475.6,4.15256e-05,0.000571891
3584,87500,4.20782e-05,0.000568799
3585,87524.4,4.23925e-05,0.000559145
3586,87548.8,4.27353e-05,0.000566933
3587,87573.2,4.34321e-05,0.000572522
3588,87597.7,4.42895e-05,0.000565813
3589,87622.1,4.4202e-05,0.00057
3590,87646.5,4.38389e-05,0.000566193
3591,87670.9,4.35278e-05,0.000559676
3592,87695.3,4.34289e-05,0.000563537
3593,87719.7,4.34951e-05,0.000568342
3594,87744.1,4.2718e-05,0.000572425
3595,87768.6,4.22663e-05,0.000577248
3596,87793,4.16746e-05,0.000574563
3597,87817.4,4.18992e-05,0.000569265
3598,87841.8,4.35324e-05,0.00055932
3599,87866.2,4.39449e-05,0.000551005
3600,87890.6,4.26091e-05,0.000549515
3601,87915,4.20748e-05,0.000570568
3602,87939.5,4.35471e-05,0.000586643
3603,87963.9,4.38324e-05,0.000577672
3604,87988.3,4.38197e-05,0.000558561
3605,88012.7,4.43603e-05,0.000564213
3606,88037.1,4.38243e-05,0.000577824
3607,88061.5,4.35167e-05,0.000580846
3608,88085.9,4.28201e-05,0.000576341
3609,88110.4,4.25416e-05,0.000571529
3610,88134.8,4.26336e-05,0.000573463
3611,88159.2,4.29074e-05,0.000568251
3612,88183.6,4.30694e-05,0.000559748
3613,88208,4.3071e-05,0.000566643
3614,88232.4,4.3138e-05,0.000582747
3615,88256.8,4.28745e-05,0.000583511
3616,88281.3,4.31549e-05,0.00058709
3617,88305.7,4.35085e-05,0.000582028
3618,88330.1,4.30643e-05,0.000577384
3619,88354.5,4.32466e-05,0.000580167
3620,88378.9,4.34138e-05,0.000586492
3621,88403.3,4.32227e-05,0.00057208
3622,88427.7,4.31961e-05,0.000565924
3623,88452.1,4.31304e-05,0.000573229
3624,88476.6,4.33001e-05,0.000574215
3625,88501,4.3536e-05,0.000581295
3626,88525.4,4.31579e-05,0.000579097
3627,88549.8,4.26027e-05,0.000575567
3628,88574.2,4.26141e-05,0.000583437
3629,88598.6,4.26202e-05,0.000589079
3630,88623,4.18895e-05,0.000594121
3631,88647.5,4.19023e-05,0.000594557
3632,88671.9,4.27417e-05,0.000581746
3633,88696.3,4.35228e-05,0.000563778
3634,88720.7,4.42837e-05,0.000566592
3635,88745.1,4.43701e-05,0.000565457
3636,88769.5,4.33541e-05,0.000555373
3637,88793.9,4.22608e-05,0.000562924
3638,88818.4,4.2145e-05,0.000572556
3639,88842.8,4.20495e-05,0.000575462
3640,88867.2,4.20052e-05,0.000568705
3641,88891.6,4.19888e-05,0.000561557
3642,88916,4.22149e-05,0.000563138
3643,88940.4,4.30506e-05,0.000557297
3644,88964.8,4.41008e-05,0.000556288
3645,88989.3,4.41075e-05,0.000575136
3646,89013.7,4.30327e-05,0.000579268
3647,89038.1,4.31382e-05,0.000563551
3648,89062.5,4.31854e-05,0.000575859
3649,89086.9,4.27671e-05,0.000584108
3650,89111.3,4.24707e-05,0.000580788
3651,89135.7,4.26475e-05,0.000585023
3652,89160.2,4.28688e-05,0.000590552
3653,89184.6,4.33887e-05,0.000582488
3654,89209,4.30402e-05,0.000573447
3655,89233.4,4.27896e-05,0.000576492
3656,89257.8,4.33295e-05,0.000569191
3657,89282.2,4.32896e-05,0.000565977
3658,89306.6,4.29555e-05,0.000576655
3659,89331.1,4.30857e-05,0.000582052
3660,89355.5,4.3904e-05,0.000568165
3661,89379.9,4.38517e-05,0.000566623
3662,89404.3,4.28266e-05,0.00056328
3663,89428.7,4.26723e-05,0.000553906
3664,89453.1,4.36466e-05,0.000558127
3665,89477.5,4.30739e-05,0.000562682
3666,89502,4.16657e-05,0.00057321
3667,89526.4,4.19283e-05,0.00058509
3668,89550.8,4.24379e-05,0.000575745
3669,89575.2,4.19502e-05,0.000568692
3670,89599.6,4.23666e-05,0.000571709
3671,89624,4.22847e-05,0.000571095
3672,89648.4,4.29311e-05,0.000568437
3673,89672.9,4.25153e-05,0.000575189
3674,89697.3,4.17727e-05,0.000581146
3675,89721.7,4.23495e-05,0.000577384
3676,89746.1,4.31356e-05,0.00057088
3677,89770.5,4.30127e-05,0.000573701
3678,89794.9,4.24265e-05,0.000577644
3679,89819.3,4.16704e-05,0.000587878
3680,89843.8,4.13618e-05,0.000588675
3681,89868.2,4.22795e-05,0.000581821
3682,89892.6,4.29384e-05,0.000579139
3683,89917,4.25129e-05,0.000565316
3684,89941.4,4.24527e-05,0.000561204
3685,89965.8,4.28331e-05,0.000573202
3686,89990.2,4.27639e-05,0.000569388
3687,90014.6,4.22993e-05,0.000574993
3688,90039.1,4.21392e-05,0.000563424
3689,90063.5,4.21596e-05,0.000560193
3690,90087.9,4.25599e-05,0.000571529
3691,90112.3,4.24209e-05,0.000566399
3692,90136.7,4.28343e-05,0.00056152
3693,90161.1,4.31888e-05,0.000564096
3694,90185.5,4.30825e-05,0.000566193
3695,90210,4.27362e-05,0.000563866
3696,90234.4,4.2664e-05,0.000567376
3697,90258.8,4.31346e-05,0.000570011
3698,90283.2,4.28704e-05,0.000569291
3699,90307.6,4.1897e-05,0.000570831
3700,90332,4.22471e-05,0.000564368
3701,90356.4,4.32875e-05,0.000575126
3702,90380.9,4.42865e-05,0.000581956
3703,90405.3,4.38239e-05,0.00057092
3704,90429.7,4.31947e-05,0.000571182
3705,90454.1,4.35859e-05,0.00057947
3706,90478.5,4.36325e-05,0.000573125
3707,90502.9,4.26444e-05,0.000572653
3708,90527.3,4.25512e-05,0.000591716
3709,90551.8,4.28329e-05,0.000582186
3710,90576.2,4.32226e-05,0.000553496
3711,90600.6,4.35856e-05,0.000555971
3712,90625,4.45758e-05,0.000573739
3713,90649.4,4.48654e-05,0.000569424
3714,90673.8,4.4317e-05,0.00056074
3715,90698.2,4.29915e-05,0.000556899
3716,90722.7,4.17468e-05,0.00055773
3717,90747.1,4.18813e-05,0.000568187
3718,90771.5,4.28357e-05,0.000578957
3719,90795.9,4.17572e-05,0.000597375
3720,90820.3,4.10406e-05,0.000608231
3721,90844.7,4.19417e-05,0.000595786
3722,90869.1,4.31407e-05,0.000580724
3723,90893.6,4.38235e-05,0.00057016
3724,90918,4.36493e-05,0.000567528
3725,90942.4,4.34496e-05,0.000567557
3726,90966.8,4.37458e-05,0.000573733
3727,90991.2,4.41419e-05,0.000577854
3728,91015.6,4.4331e-05,0.000575504
3729,91040,4.40013e-05,0.000565418
3730,91064.5,4.25388e-05,0.00056313
3731,91088.9,4.18243e-05,0.000569045
3732,91113.3,4.27698e-05,0.000564197
3733,91137.7,4.38859e-05,0.000561764
3734,91162.1,4.39334e-05,0.000572843
3735,91186.5,4.38477e-05,0.000584819
3736,91210.9,4.35059e-05,0.000581084
3737,91235.4,4.29453e-05,0.000564301
3738,91259.8,4.30328e-05,0.000564907
3739,91284.2,4.27793e-05,0.000563847
3740,91308.6,4.25472e-05,0.000562185
3741,91333,4.21506e-05,0.000569008
3742,91357.4,4.20724e-05,0.000567168
3743,91381.8,4.23618e-05,0.00056951
3744,91406.3,4.21897e-05,0.000567372
3745,91430.7,4.22619e-05,0.000571745
3746,91455.1,4.23286e-05,0.000567916
3747,91479.5,4.27469e-05,0.000560164
3748,91503.9,4.35901e-05,0.000563685
3749,91528.3,4.44713e-05,0.00056782
3750,91552.7,4.4846e-05,0.000569598
3751,91577.1,4.33108e-05,0.000561405
3752,91601.6,4.23261e-05,0.000559476
3753,91626,4.27401e-05,0.000574353
3754,91650.4,4.24941e-05,0.000580138
3755,91674.8,4.33736e-05,0.000572252
3756,91699.2,4.49224e-05,0.000556999
3757,91723.6,4.40175e-05,0.000550689
3758,91748,4.21794e-05,0.000562732
3759,91772.5,4.17275e-05,0.000577781
3760,91796.9,4.21194e-05,0.000589466
3761,91821.3,4.28845e-05,0.000586888
3762,91845.7,4.23621e-05,0.000580159
3763,91870.1,4.12039e-05,0.000579394
3764,91894.5,4.21131e-05,0.000571867
3765,91918.9,4.21523e-05,0.000565217
3766,91943.4,4.15458e-05,0.000558178
3767,91967.8,4.20434e-05,0.000556696
3768,91992.2,4.256e-05,0.000572664
3769,92016.6,4.22515e-05,0.000580485
3770,92041,4.21012e-05,0.000569659
3771,92065.4,4.22639e-05,0.000561648
3772,92089.8,4.21099e-05,0.000567994
3773,92114.3,4.23527e-05,0.000566822
3774,92138.7,4.34953e-05,0.000578533
3775,92163.1,4.38892e-05,0.00058112
3776,92187.5,4.26216e-05,0.000567042
3777,92211.9,4.21135e-05,0.000570328
3778,92236.3,4.25685e-05,0.000563484
3779,92260.7,4.20309e-05,0.000556502
3780,92285.2,4.20237e-05,0.000554735
3781,92309.6,4.32909e-05,0.000551724
3782,92334,4.40111e-05,0.000557875
3783,92358.4,4.41139e-05,0.000565339
3784,92382.8,4.32712e-05,0.000565941
3785,92407.2,4.30022e-05,0.000550823
3786,92431.6,4.39093e-05,0.000554387
3787,92456.1,4.39259e-05,0.000565497
3788,92480.5,4.30251e-05,0.000556963
3789,92504.9,4.27074e-05,0.000541448
3790,92529.3,4.2831e-05,0.000544152
3791,92553.7,4.25716e-05,0.00056064
3792,92578.1,4.22742e-05,0.00056428
3793,92602.5,4.34046e-05,0.000570773
3794,92627,4.48119e-05,0.00058406
3795,92651.4,4.41107e-05,0.000579938
3796,92675.8,4.25348e-05,0.000563397
3797,92700.2,4.19703e-05,0.000558633
3798,92724.6,4.21884e-05,0.000557649
3799,92749,4.28853e-05,0.000556152
3800,92773.4,4.3062e-05,0.000561616
3801,92797.9,4.35511e-05,0.000579838
3802,92822.3,4.37275e-05,0.000593517
3803,92846.7,4.37051e-05,0.000573598
3804,92871.1,4.40164e-05,0.000558947
3805,92895.5,4.33358e-05,0.000552523
3806,92919.9,4.22985e-05,0.000546158
3807,92944.3,4.21027e-05,0.000555491
3808,92968.8,4.2513e-05,0.000567556
3809,92993.2,4.2614e-05,0.000580458
3810,93017.6,4.24595e-05,0.000591311
3811,93042,4.30453e-05,0.000586875
3812,93066.4,4.35788e-05,0.000572897
3813,93090.8,4.26124e-05,0.000571288
3814,93115.2,4.19046e-05,0.000565088
3815,93139.6,4.2672e-05,0.000557522
3816,93164.1,4.32706e-05,0.000558439
3817,93188.5,4.33646e-05,0.000554503
3818,93212.9,4.33743e-05,0.00054904
3819,93237.3,4.35661e-05,0.000551319
3820,93261.7,4.36841e-05,0.000551767
3821,93286.1,4.36885e-05,0.000553808
3822,93310.5,4.42311e-05,0.000568603
3823,93335,4.48357e-05,0.000572876
3824,93359.4,4.40725e-05,0.000560431
3825,93383.8,4.23941e-05,0.000559252
3826,93408.2,4.15612e-05,0.000563441
3827,93432.6,4.17705e-05,0.000561759
3828,93457,4.2007e-05,0.000558658
3829,93481.4,4.23699e-05,0.000553068
3830,93505.9,4.21535e-05,0.000552412
3831,93530.3,4.22909e-05,0.000557303
3832,93554.7,4.24317e-05,0.000573191
3833,93579.1,4.22621e-05,0.000583939
3834,93603.5,4.23763e-05,0.000590597
3835,93627.9,4.31097e-05,0.0006044
3836,93652.3,4.32032e-05,0.000598064
3837,93676.8,4.28217e-05,0.000579312
3838,93701.2,4.23223e-05,0.000574859
3839,93725.6,4.19836e-05,0.000577683
3840,93750,4.28005e-05,0.000575971
