;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,500,Exponential RMS,Blackman-Harris,500,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3842,93798.8,4.27781e-05,0.000246219
3843,93823.2,4.3142e-05,0.000247974
3844,93847.7,4.2393e-05,0.000249087
3845,93872.1,4.17977e-05,0.000253717
3846,93896.5,4.18618e-05,0.000245712
3847,93920.9,4.17541e-05,0.000246505
3848,93945.3,4.21674e-05,0.000247803
3849,93969.7,4.23176e-05,0.000244735
3850,93994.1,4.21221e-05,0.000244116
3851,94018.6,4.22637e-05,0.000239715
3852,94043,4.21256e-05,0.000247262
3853,94067.4,4.24796e-05,0.000254584
3854,94091.8,4.53557e-05,0.000252374
3855,94116.2,4.58883e-05,0.000250194
3856,94140.6,4.47116e-05,0.000250224
3857,94165,4.38103e-05,0.000259862
3858,94189.5,4.24844e-05,0.000256081
3859,94213.9,4.33215e-05,0.00023958
3860,94238.3,4.3799e-05,0.000235997
3861,94262.7,4.31007e-05,0.000240557
3862,94287.1,4.32436e-05,0.000245408
3863,94311.5,4.34532e-05,0.000250011
3864,94335.9,4.24683e-05,0.000248587
3865,94360.4,4.17668e-05,0.000244006
3866,94384.8,4.19434e-05,0.000247239
3867,94409.2,4.44304e-05,0.000260755
3868,94433.6,4.50769e-05,0.000274501
3869,94458,4.19845e-05,0.000272325
3870,94482.4,4.22612e-05,0.000259399
3871,94506.8,4.26868e-05,0.000250625
3872,94531.3,4.16647e-05,0.000247066
3873,94555.7,4.21908e-05,0.000243878
3874,94580.1,4.38477e-05,0.000244857
3875,94604.5,4.44543e-05,0.000254594
3876,94628.9,4.39729e-05,0.000254011
3877,94653.3,4.22781e-05,0.000249934
3878,94677.7,4.18167e-05,0.00024659
3879,94702.1,4.25601e-05,0.000248183
3880,94726.6,4.48666e-05,0.000248871
3881,94751,4.45752e-05,0.000252595
3882,94775.4,4.23767e-05,0.000249269
3883,94799.8,4.18582e-05,0.000244099
3884,94824.2,4.25477e-05,0.000254627
3885,94848.6,4.22917e-05,0.000264237
3886,94873,4.21571e-05,0.000253362
3887,94897.5,4.2965e-05,0.000245543
3888,94921.9,4.30901e-05,0.000250367
3889,94946.3,4.38966e-05,0.000246254
3890,94970.7,4.55834e-05,0.000244703
3891,94995.1,4.56284e-05,0.00025917
3892,95019.5,4.30392e-05,0.000277725
3893,95043.9,4.21712e-05,0.000273324
3894,95068.4,4.20605e-05,0.000252468
3895,95092.8,4.19033e-05,0.000245294
3896,95117.2,4.251e-05,0.000240786
3897,95141.6,4.30369e-05,0.000247436
3898,95166,4.25723e-05,0.000254808
3899,95190.4,4.22999e-05,0.000255644
3900,95214.8,4.33899e-05,0.000248333
3901,95239.3,4.26799e-05,0.000243942
3902,95263.7,4.32835e-05,0.000245208
3903,95288.1,4.37532e-05,0.000248738
3904,95312.5,4.44667e-05,0.000252062
3905,95336.9,4.49383e-05,0.000247949
3906,95361.3,4.26078e-05,0.000248613
3907,95385.7,4.16302e-05,0.000251633
3908,95410.2,4.15973e-05,0.000254342
3909,95434.6,4.25112e-05,0.000247494
3910,95459,4.37431e-05,0.000239644
3911,95483.4,4.40077e-05,0.000241093
3912,95507.8,4.40052e-05,0.000250383
3913,95532.2,4.38413e-05,0.00025277
3914,95556.6,4.31491e-05,0.000250267
3915,95581.1,4.28712e-05,0.000253779
3916,95605.5,4.16876e-05,0.000256372
3917,95629.9,4.19138e-05,0.000261429
3918,95654.3,4.40814e-05,0.000270771
3919,95678.7,4.45729e-05,0.000265787
3920,95703.1,4.32437e-05,0.000248349
3921,95727.5,4.31747e-05,0.000243977
3922,95752,4.37959e-05,0.000250187
3923,95776.4,4.34397e-05,0.000257056
3924,95800.8,4.38002e-05,0.000254494
3925,95825.2,4.43928e-05,0.000246021
3926,95849.6,4.32031e-05,0.00024343
3927,95874,4.17327e-05,0.00024875
3928,95898.4,4.24811e-05,0.000255658
3929,95922.9,4.38656e-05,0.000255092
3930,95947.3,4.29492e-05,0.000247674
3931,95971.7,4.15887e-05,0.000242478
3932,95996.1,4.05966e-05,0.000246945
3933,96020.5,4.00822e-05,0.000252928
3934,96044.9,4.09881e-05,0.000268261
3935,96069.3,4.21998e-05,0.000272417
3936,96093.8,4.29933e-05,0.000264935
3937,96118.2,4.31224e-05,0.000261779
3938,96142.6,4.33094e-05,0.000259902
3939,96167,4.33832e-05,0.000256673
3940,96191.4,4.21802e-05,0.000259065
3941,96215.8,4.2836e-05,0.000268414
3942,96240.2,4.31625e-05,0.000268091
3943,96264.6,4.15582e-05,0.000254971
3944,96289.1,4.18706e-05,0.000254486
3945,96313.5,4.16164e-05,0.000253905
3946,96337.9,4.1959e-05,0.000251192
3947,96362.3,4.40117e-05,0.0002513
3948,96386.7,4.72702e-05,0.000258946
3949,96411.1,4.74317e-05,0.000280979
3950,96435.5,4.58145e-05,0.000285681
3951,96460,4.32263e-05,0.000258048
3952,96484.4,4.20803e-05,0.000248292
3953,96508.8,4.17572e-05,0.000255651
3954,96533.2,4.2112e-05,0.000250556
3955,96557.6,4.26212e-05,0.000247499
3956,96582,4.26909e-05,0.000247454
3957,96606.4,4.2529e-05,0.000246522
3958,96630.9,4.28262e-05,0.000248344
3959,96655.3,4.2941e-05,0.000249604
3960,96679.7,4.23194e-05,0.00024631
3961,96704.1,4.2195e-05,0.000248086
3962,96728.5,4.27907e-05,0.000251082
3963,96752.9,4.3438e-05,0.000248091
3964,96777.3,4.26234e-05,0.000248862
3965,96801.8,4.19807e-05,0.000249422
3966,96826.2,4.16213e-05,0.000246718
3967,96850.6,4.21426e-05,0.000246257
3968,96875,4.29278e-05,0.000250263
3969,96899.4,4.2708e-05,0.000258082
3970,96923.8,4.32462e-05,0.000265046
3971,96948.2,4.34828e-05,0.000262467
3972,96972.7,4.26731e-05,0.000251968
3973,96997.1,4.20796e-05,0.000249154
3974,97021.5,4.21603e-05,0.000254274
3975,97045.9,4.26461e-05,0.000252698
3976,97070.3,4.27613e-05,0.00024536
3977,97094.7,4.29419e-05,0.000240464
3978,97119.1,4.38833e-05,0.000242576
3979,97143.6,4.37832e-05,0.000249234
3980,97168,4.24335e-05,0.000252481
3981,97192.4,4.18211e-05,0.000263036
3982,97216.8,4.07608e-05,0.000266232
3983,97241.2,3.98727e-05,0.000258823
3984,97265.6,4.0569e-05,0.000261296
3985,97290,4.17268e-05,0.000260154
3986,97314.5,4.33914e-05,0.000253915
3987,97338.9,4.29273e-05,0.000246892
3988,97363.3,4.26512e-05,0.000244689
3989,97387.7,4.23366e-05,0.000256038
3990,97412.1,4.15279e-05,0.000261215
3991,97436.5,4.19001e-05,0.000257302
3992,97460.9,4.15955e-05,0.000255786
3993,97485.4,4.24299e-05,0.000257872
3994,97509.8,4.50285e-05,0.000255431
3995,97534.2,4.49064e-05,0.000250443
3996,97558.6,4.44129e-05,0.000243985
3997,97583,4.34306e-05,0.000241804
3998,97607.4,4.35387e-05,0.000243199
3999,97631.8,4.41338e-05,0.000242835
4000,97656.3,4.27358e-05,0.000240344
4001,97680.7,4.32125e-05,0.000246089
4002,97705.1,4.53641e-05,0.000247146
4003,97729.5,4.5863e-05,0.000244784
4004,97753.9,4.43034e-05,0.000269452
4005,97778.3,4.2915e-05,0.000298258
4006,97802.7,4.3841e-05,0.000293157
4007,97827.1,4.33269e-05,0.000275195
4008,97851.6,4.15253e-05,0.000260754
4009,97876,4.0846e-05,0.000248472
4010,97900.4,4.12008e-05,0.000250699
4011,97924.8,4.26619e-05,0.000257851
4012,97949.2,4.33781e-05,0.00025791
4013,97973.6,4.41016e-05,0.000254956
4014,97998,4.56043e-05,0.000251734
4015,98022.5,4.46496e-05,0.000245324
4016,98046.9,4.3253e-05,0.000242673
4017,98071.3,4.40567e-05,0.00024758
4018,98095.7,4.22112e-05,0.000250587
4019,98120.1,4.29396e-05,0.000255566
4020,98144.5,4.37799e-05,0.000262451
4021,98168.9,4.16359e-05,0.000259923
4022,98193.4,4.05236e-05,0.000243479
4023,98217.8,4.14506e-05,0.000231811
4024,98242.2,4.30872e-05,0.000242557
4025,98266.6,4.37611e-05,0.000253968
4026,98291,4.33089e-05,0.000257708
4027,98315.4,4.22892e-05,0.000253416
4028,98339.8,4.20126e-05,0.000244028
4029,98364.3,4.34346e-05,0.000246149
4030,98388.7,4.35963e-05,0.000249415
4031,98413.1,4.22556e-05,0.000248302
4032,98437.5,4.13609e-05,0.00024715
4033,98461.9,4.078e-05,0.000246364
4034,98486.3,4.0566e-05,0.000245303
4035,98510.7,4.13878e-05,0.00025198
4036,98535.2,4.25752e-05,0.000261346
4037,98559.6,4.31013e-05,0.000256516
4038,98584,4.1841e-05,0.000250833
4039,98608.4,4.33667e-05,0.000246334
4040,98632.8,4.40054e-05,0.000257257
4041,98657.2,4.3837e-05,0.000274759
4042,98681.6,4.42677e-05,0.00027258
4043,98706.1,4.4192e-05,0.00026318
4044,98730.5,4.42792e-05,0.000259076
4045,98754.9,4.45867e-05,0.000265055
4046,98779.3,4.66251e-05,0.000266237
4047,98803.7,4.77458e-05,0.000255554
4048,98828.1,4.60511e-05,0.000251651
4049,98852.5,4.56527e-05,0.000262529
4050,98877,4.59877e-05,0.000268719
4051,98901.4,4.40397e-05,0.000263916
4052,98925.8,4.24169e-05,0.000257463
4053,98950.2,4.27466e-05,0.000256916
4054,98974.6,4.29481e-05,0.000252073
4055,98999,4.28916e-05,0.000252121
4056,99023.4,4.1837e-05,0.00024928
4057,99047.9,4.09448e-05,0.000245927
4058,99072.3,4.10846e-05,0.00024656
4059,99096.7,4.17532e-05,0.000243814
4060,99121.1,4.22539e-05,0.000244247
4061,99145.5,4.35336e-05,0.000252017
4062,99169.9,4.49055e-05,0.000255989
4063,99194.3,4.44527e-05,0.000253717
4064,99218.8,4.31883e-05,0.000251611
4065,99243.2,4.24687e-05,0.000253709
4066,99267.6,4.28126e-05,0.000249998
4067,99292,4.19607e-05,0.000248774
4068,99316.4,4.14058e-05,0.000255088
4069,99340.8,4.27314e-05,0.000254344
4070,99365.2,4.31944e-05,0.000251016
4071,99389.6,4.29907e-05,0.000244733
4072,99414.1,4.22622e-05,0.000242827
4073,99438.5,4.13965e-05,0.000247227
4074,99462.9,4.06556e-05,0.000248627
4075,99487.3,4.08135e-05,0.000246391
4076,99511.7,4.11156e-05,0.000250955
4077,99536.1,4.1099e-05,0.000254485
4078,99560.5,4.1889e-05,0.000265916
4079,99585,4.19045e-05,0.000266682
4080,99609.4,4.27152e-05,0.000249107
4081,99633.8,4.40704e-05,0.000253505
4082,99658.2,4.31418e-05,0.000259824
4083,99682.6,4.2046e-05,0.000253824
4084,99707,4.29195e-05,0.0002442
4085,99731.4,4.59017e-05,0.00024579
4086,99755.9,4.98257e-05,0.000247675
4087,99780.3,4.91078e-05,0.000243693
4088,99804.7,4.51921e-05,0.00024453
4089,99829.1,4.34984e-05,0.000241715
4090,99853.5,4.32584e-05,0.000244404
4091,99877.9,4.21306e-05,0.000248461
4092,99902.3,4.13568e-05,0.000249927
4093,99926.8,4.08613e-05,0.000251491
4094,99951.2,4.17922e-05,0.00025088
4095,99975.6,4.35785e-05,0.00025386
