;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,500,Exponential RMS,Blackman-Harris,500,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3507,85620.1,4.40166e-05,4.9314e-05
3508,85644.5,4.3951e-05,4.95569e-05
3509,85668.9,4.4268e-05,4.96233e-05
3510,85693.4,4.42285e-05,4.96504e-05
3511,85717.8,4.40175e-05,5.01218e-05
3512,85742.2,4.4239e-05,5.00833e-05
3513,85766.6,4.38831e-05,5.05174e-05
3514,85791,4.45193e-05,4.97867e-05
3515,85815.4,4.4757e-05,4.9115e-05
3516,85839.8,4.44498e-05,4.89512e-05
3517,85864.3,4.52237e-05,4.9026e-05
3518,85888.7,4.45694e-05,4.91148e-05
3519,85913.1,4.26825e-05,4.88474e-05
3520,85937.5,4.20628e-05,4.86367e-05
3521,85961.9,4.25471e-05,4.9689e-05
3522,85986.3,4.29509e-05,4.90518e-05
3523,86010.7,4.29725e-05,4.81656e-05
3524,86035.2,4.29124e-05,4.81141e-05
3525,86059.6,4.30784e-05,4.85295e-05
3526,86084,4.27741e-05,4.89293e-05
3527,86108.4,4.27402e-05,4.95206e-05
3528,86132.8,4.22029e-05,4.9974e-05
3529,86157.2,4.23351e-05,5.05024e-05
3530,86181.6,4.31383e-05,5.05649e-05
3531,86206.1,4.37203e-05,4.98587e-05
3532,86230.5,4.4447e-05,4.90474e-05
3533,86254.9,4.39872e-05,4.80498e-05
3534,86279.3,4.26875e-05,4.76522e-05
3535,86303.7,4.30276e-05,4.8576e-05
3536,86328.1,4.34434e-05,4.92811e-05
3537,86352.5,4.45174e-05,4.95653e-05
3538,86377,4.45799e-05,4.96334e-05
3539,86401.4,4.32321e-05,4.88981e-05
3540,86425.8,4.32095e-05,4.91878e-05
3541,86450.2,4.31142e-05,5.006e-05
3542,86474.6,4.25396e-05,5.07175e-05
3543,86499,4.31202e-05,4.97123e-05
3544,86523.4,4.37336e-05,4.785e-05
3545,86547.9,4.33799e-05,4.82236e-05
3546,86572.3,4.26683e-05,4.8312e-05
3547,86596.7,4.20357e-05,4.88408e-05
3548,86621.1,4.31386e-05,4.92836e-05
3549,86645.5,4.41147e-05,4.90464e-05
3550,86669.9,4.36938e-05,4.91892e-05
3551,86694.3,4.33962e-05,4.9128e-05
3552,86718.8,4.29525e-05,4.93467e-05
3553,86743.2,4.29859e-05,4.87064e-05
3554,86767.6,4.35375e-05,4.80944e-05
3555,86792,4.43185e-05,4.81802e-05
3556,86816.4,4.44945e-05,4.7807e-05
3557,86840.8,4.46821e-05,4.86502e-05
3558,86865.2,4.40809e-05,4.92599e-05
3559,86889.6,4.25746e-05,4.86053e-05
3560,86914.1,4.31824e-05,4.78811e-05
3561,86938.5,4.37115e-05,4.76434e-05
3562,86962.9,4.33239e-05,4.76319e-05
3563,86987.3,4.29049e-05,4.83043e-05
3564,87011.7,4.27507e-05,4.96298e-05
3565,87036.1,4.30702e-05,5.00091e-05
3566,87060.5,4.33738e-05,4.93184e-05
3567,87085,4.34086e-05,4.91676e-05
3568,87109.4,4.3615e-05,4.99076e-05
3569,87133.8,4.40649e-05,4.96445e-05
3570,87158.2,4.38682e-05,4.86049e-05
3571,87182.6,4.28331e-05,4.83292e-05
3572,87207,4.21223e-05,4.83356e-05
3573,87231.4,4.22152e-05,4.82197e-05
3574,87255.9,4.30244e-05,4.95691e-05
3575,87280.3,4.36472e-05,5.02734e-05
3576,87304.7,4.32875e-05,4.95819e-05
3577,87329.1,4.34471e-05,4.93292e-05
3578,87353.5,4.39043e-05,4.98562e-05
3579,87377.9,4.42917e-05,5.04074e-05
3580,87402.3,4.45694e-05,4.95472e-05
3581,87426.8,4.37323e-05,4.87747e-05
3582,87451.2,4.3211e-05,4.92966e-05
3583,87475.6,4.3697e-05,4.94058e-05
3584,87500,4.4002e-05,4.92638e-05
3585,87524.4,4.39445e-05,4.96672e-05
3586,87548.8,4.38424e-05,4.94939e-05
3587,87573.2,4.3619e-05,4.81163e-05
3588,87597.7,4.40581e-05,4.73835e-05
3589,87622.1,4.41616e-05,4.82462e-05
3590,87646.5,4.40221e-05,4.94989e-05
3591,87670.9,4.40504e-05,4.93012e-05
3592,87695.3,4.39815e-05,4.8902e-05
3593,87719.7,4.40334e-05,4.90157e-05
3594,87744.1,4.45549e-05,4.86116e-05
3595,87768.6,4.44996e-05,4.77589e-05
3596,87793,4.36444e-05,4.73656e-05
3597,87817.4,4.3159e-05,4.82668e-05
3598,87841.8,4.26308e-05,4.88161e-05
3599,87866.2,4.28089e-05,4.8455e-05
3600,87890.6,4.36023e-05,4.90509e-05
3601,87915,4.42235e-05,4.95298e-05
3602,87939.5,4.48313e-05,4.89811e-05
3603,87963.9,4.51719e-05,4.88383e-05
3604,87988.3,4.4796e-05,4.92253e-05
3605,88012.7,4.3864e-05,4.97819e-05
3606,88037.1,4.27929e-05,5.02475e-05
3607,88061.5,4.2949e-05,4.93533e-05
3608,88085.9,4.2298e-05,4.95196e-05
3609,88110.4,4.23063e-05,5.0042e-05
3610,88134.8,4.36254e-05,4.98979e-05
3611,88159.2,4.41448e-05,4.99263e-05
3612,88183.6,4.25383e-05,4.93601e-05
3613,88208,4.14975e-05,4.85605e-05
3614,88232.4,4.26821e-05,4.91862e-05
3615,88256.8,4.4178e-05,5.00649e-05
3616,88281.3,4.47494e-05,5.0313e-05
3617,88305.7,4.43497e-05,5.00934e-05
3618,88330.1,4.33846e-05,4.87123e-05
3619,88354.5,4.29712e-05,4.86593e-05
3620,88378.9,4.25056e-05,4.95541e-05
3621,88403.3,4.26851e-05,4.96721e-05
3622,88427.7,4.31155e-05,4.93423e-05
3623,88452.1,4.35311e-05,4.81164e-05
3624,88476.6,4.35323e-05,4.74604e-05
3625,88501,4.30815e-05,4.76107e-05
3626,88525.4,4.3184e-05,4.78015e-05
3627,88549.8,4.3045e-05,4.80325e-05
3628,88574.2,4.33066e-05,4.82704e-05
3629,88598.6,4.43342e-05,4.85508e-05
3630,88623,4.39491e-05,4.83225e-05
3631,88647.5,4.33199e-05,4.80382e-05
3632,88671.9,4.33481e-05,4.8526e-05
3633,88696.3,4.30966e-05,4.97506e-05
3634,88720.7,4.29471e-05,4.99106e-05
3635,88745.1,4.26481e-05,4.95251e-05
3636,88769.5,4.29665e-05,4.93866e-05
3637,88793.9,4.31126e-05,4.91107e-05
3638,88818.4,4.32548e-05,4.9054e-05
3639,88842.8,4.34373e-05,5.00666e-05
3640,88867.2,4.35835e-05,5.09938e-05
3641,88891.6,4.34113e-05,5.01929e-05
3642,88916,4.34194e-05,4.87932e-05
3643,88940.4,4.32206e-05,4.86356e-05
3644,88964.8,4.34603e-05,4.8981e-05
3645,88989.3,4.30491e-05,4.86804e-05
3646,89013.7,4.25461e-05,4.94524e-05
3647,89038.1,4.32598e-05,4.96411e-05
3648,89062.5,4.32218e-05,4.89392e-05
3649,89086.9,4.34229e-05,4.98036e-05
3650,89111.3,4.36348e-05,4.99336e-05
3651,89135.7,4.37584e-05,4.94008e-05
3652,89160.2,4.33456e-05,4.95587e-05
3653,89184.6,4.31703e-05,4.93887e-05
3654,89209,4.36477e-05,4.90909e-05
3655,89233.4,4.35814e-05,4.95569e-05
3656,89257.8,4.35926e-05,4.8478e-05
3657,89282.2,4.37695e-05,4.75844e-05
3658,89306.6,4.33044e-05,4.69356e-05
3659,89331.1,4.23178e-05,4.81704e-05
3660,89355.5,4.318e-05,5.01203e-05
3661,89379.9,4.3811e-05,4.97129e-05
3662,89404.3,4.30707e-05,4.79891e-05
3663,89428.7,4.26162e-05,4.74982e-05
3664,89453.1,4.39384e-05,4.81592e-05
3665,89477.5,4.41164e-05,4.93708e-05
3666,89502,4.29984e-05,5.0428e-05
3667,89526.4,4.27268e-05,5.18566e-05
3668,89550.8,4.26181e-05,5.14875e-05
3669,89575.2,4.26051e-05,4.96849e-05
3670,89599.6,4.33136e-05,4.8328e-05
3671,89624,4.30968e-05,4.87e-05
3672,89648.4,4.22269e-05,4.94339e-05
3673,89672.9,4.21765e-05,4.96603e-05
3674,89697.3,4.29676e-05,4.87353e-05
3675,89721.7,4.32281e-05,4.83302e-05
3676,89746.1,4.39834e-05,4.85683e-05
3677,89770.5,4.4614e-05,4.8249e-05
3678,89794.9,4.41514e-05,4.84499e-05
3679,89819.3,4.3494e-05,4.88536e-05
3680,89843.8,4.39019e-05,4.89626e-05
3681,89868.2,4.35249e-05,4.99523e-05
3682,89892.6,4.38972e-05,4.93389e-05
3683,89917,4.35824e-05,4.82607e-05
3684,89941.4,4.32004e-05,4.83587e-05
3685,89965.8,4.41746e-05,4.82833e-05
3686,89990.2,4.4395e-05,4.88109e-05
3687,90014.6,4.36866e-05,4.92316e-05
3688,90039.1,4.26575e-05,4.93687e-05
3689,90063.5,4.26781e-05,4.95509e-05
3690,90087.9,4.35093e-05,4.91689e-05
3691,90112.3,4.4297e-05,4.80476e-05
3692,90136.7,4.49027e-05,4.76622e-05
3693,90161.1,4.42469e-05,4.8658e-05
3694,90185.5,4.31946e-05,4.98752e-05
3695,90210,4.287e-05,4.91637e-05
3696,90234.4,4.27387e-05,4.79633e-05
3697,90258.8,4.28053e-05,4.76432e-05
3698,90283.2,4.27218e-05,4.85328e-05
3699,90307.6,4.26855e-05,5.05621e-05
3700,90332,4.36652e-05,5.08529e-05
3701,90356.4,4.42232e-05,4.97762e-05
3702,90380.9,4.37429e-05,4.95236e-05
3703,90405.3,4.33356e-05,4.86483e-05
3704,90429.7,4.34938e-05,4.87024e-05
3705,90454.1,4.37873e-05,4.99065e-05
3706,90478.5,4.34764e-05,4.9526e-05
3707,90502.9,4.34593e-05,4.90731e-05
3708,90527.3,4.3349e-05,4.98047e-05
3709,90551.8,4.27207e-05,5.00685e-05
3710,90576.2,4.25172e-05,4.86916e-05
3711,90600.6,4.24975e-05,4.79907e-05
3712,90625,4.23097e-05,4.86084e-05
3713,90649.4,4.28841e-05,4.88872e-05
3714,90673.8,4.37665e-05,4.83914e-05
3715,90698.2,4.3696e-05,4.83956e-05
3716,90722.7,4.31189e-05,4.93102e-05
3717,90747.1,4.23665e-05,4.88943e-05
3718,90771.5,4.19504e-05,4.75638e-05
3719,90795.9,4.23893e-05,4.82619e-05
3720,90820.3,4.34124e-05,4.90062e-05
3721,90844.7,4.36434e-05,4.77097e-05
3722,90869.1,4.31032e-05,4.7904e-05
3723,90893.6,4.36641e-05,4.8469e-05
3724,90918,4.47209e-05,4.79501e-05
3725,90942.4,4.43607e-05,4.77959e-05
3726,90966.8,4.35616e-05,4.83155e-05
3727,90991.2,4.33147e-05,4.91314e-05
3728,91015.6,4.27864e-05,4.94495e-05
3729,91040,4.25203e-05,4.88151e-05
3730,91064.5,4.28901e-05,4.86357e-05
3731,91088.9,4.25523e-05,4.87868e-05
3732,91113.3,4.29574e-05,4.94678e-05
3733,91137.7,4.36075e-05,4.89036e-05
3734,91162.1,4.3632e-05,4.7101e-05
3735,91186.5,4.37745e-05,4.75305e-05
3736,91210.9,4.40099e-05,4.91256e-05
3737,91235.4,4.34705e-05,4.90629e-05
3738,91259.8,4.28619e-05,4.86336e-05
3739,91284.2,4.37283e-05,4.89842e-05
3740,91308.6,4.4047e-05,4.87392e-05
3741,91333,4.31726e-05,4.89037e-05
3742,91357.4,4.32779e-05,4.93739e-05
3743,91381.8,4.33746e-05,4.86801e-05
3744,91406.3,4.25263e-05,4.88585e-05
3745,91430.7,4.17805e-05,4.91646e-05
3746,91455.1,4.25223e-05,4.81581e-05
3747,91479.5,4.32498e-05,4.84722e-05
3748,91503.9,4.26978e-05,5.02204e-05
3749,91528.3,4.29866e-05,5.03098e-05
3750,91552.7,4.26225e-05,4.98471e-05
3751,91577.1,4.16385e-05,4.92911e-05
3752,91601.6,4.18099e-05,4.81176e-05
3753,91626,4.28026e-05,4.81557e-05
3754,91650.4,4.33029e-05,4.8574e-05
3755,91674.8,4.31384e-05,4.84919e-05
3756,91699.2,4.34742e-05,4.87754e-05
3757,91723.6,4.30904e-05,4.86262e-05
3758,91748,4.19395e-05,4.84489e-05
3759,91772.5,4.203e-05,4.85927e-05
3760,91796.9,4.37341e-05,4.85537e-05
3761,91821.3,4.47429e-05,4.85154e-05
3762,91845.7,4.34237e-05,4.87279e-05
3763,91870.1,4.22587e-05,4.8559e-05
3764,91894.5,4.28011e-05,4.89259e-05
3765,91918.9,4.29871e-05,5.00272e-05
3766,91943.4,4.2262e-05,5.02666e-05
3767,91967.8,4.18027e-05,5.00106e-05
3768,91992.2,4.17787e-05,5.00357e-05
3769,92016.6,4.19008e-05,4.92894e-05
3770,92041,4.14821e-05,4.87483e-05
3771,92065.4,4.13989e-05,4.90909e-05
3772,92089.8,4.15955e-05,4.95114e-05
3773,92114.3,4.28482e-05,4.98068e-05
3774,92138.7,4.31431e-05,4.95315e-05
3775,92163.1,4.32108e-05,4.83707e-05
3776,92187.5,4.38522e-05,4.83928e-05
3777,92211.9,4.34418e-05,4.78957e-05
3778,92236.3,4.2512e-05,4.80846e-05
3779,92260.7,4.20365e-05,4.8863e-05
3780,92285.2,4.27454e-05,4.81955e-05
3781,92309.6,4.30717e-05,4.79349e-05
3782,92334,4.3045e-05,4.81315e-05
3783,92358.4,4.2966e-05,4.82197e-05
3784,92382.8,4.31814e-05,4.89501e-05
3785,92407.2,4.39122e-05,4.90001e-05
3786,92431.6,4.31903e-05,4.82683e-05
3787,92456.1,4.33628e-05,4.81485e-05
3788,92480.5,4.45429e-05,4.91192e-05
3789,92504.9,4.46281e-05,4.91174e-05
3790,92529.3,4.3353e-05,4.82785e-05
3791,92553.7,4.24951e-05,4.86501e-05
3792,92578.1,4.30606e-05,4.92984e-05
3793,92602.5,4.34802e-05,4.90144e-05
3794,92627,4.40351e-05,4.96419e-05
3795,92651.4,4.42004e-05,4.98586e-05
3796,92675.8,4.32388e-05,4.90192e-05
3797,92700.2,4.35842e-05,4.85901e-05
3798,92724.6,4.30075e-05,4.86679e-05
3799,92749,4.24143e-05,4.90543e-05
3800,92773.4,4.20678e-05,4.90833e-05
3801,92797.9,4.20059e-05,4.82314e-05
3802,92822.3,4.26419e-05,4.84391e-05
3803,92846.7,4.35776e-05,4.95021e-05
3804,92871.1,4.41242e-05,4.98145e-05
3805,92895.5,4.40415e-05,4.94105e-05
3806,92919.9,4.23135e-05,4.92434e-05
3807,92944.3,4.16387e-05,4.87752e-05
3808,92968.8,4.30122e-05,4.85314e-05
3809,92993.2,4.32067e-05,4.83902e-05
3810,93017.6,4.25059e-05,4.82899e-05
3811,93042,4.20581e-05,4.87691e-05
3812,93066.4,4.2053e-05,4.93575e-05
3813,93090.8,4.26174e-05,4.95189e-05
3814,93115.2,4.28249e-05,4.88941e-05
3815,93139.6,4.2747e-05,4.83554e-05
3816,93164.1,4.22141e-05,4.79803e-05
3817,93188.5,4.20095e-05,4.79068e-05
3818,93212.9,4.3126e-05,4.83515e-05
3819,93237.3,4.34129e-05,4.88402e-05
3820,93261.7,4.21721e-05,4.85699e-05
3821,93286.1,4.15613e-05,4.82644e-05
3822,93310.5,4.23503e-05,4.83985e-05
3823,93335,4.3088e-05,4.85794e-05
3824,93359.4,4.33738e-05,4.93779e-05
3825,93383.8,4.34414e-05,4.98528e-05
3826,93408.2,4.37898e-05,4.88193e-05
3827,93432.6,4.3524e-05,4.82162e-05
3828,93457,4.23381e-05,4.77739e-05
3829,93481.4,4.18633e-05,4.81453e-05
3830,93505.9,4.22697e-05,4.88336e-05
3831,93530.3,4.23033e-05,4.89903e-05
3832,93554.7,4.23324e-05,4.84863e-05
3833,93579.1,4.26908e-05,4.81834e-05
3834,93603.5,4.36351e-05,4.84709e-05
3835,93627.9,4.37674e-05,4.82507e-05
3836,93652.3,4.37847e-05,4.76991e-05
3837,93676.8,4.36354e-05,4.74153e-05
3838,93701.2,4.33088e-05,4.77703e-05
3839,93725.6,4.24893e-05,4.86873e-05
3840,93750,4.19383e-05,4.99278e-05
3841,93774.4,4.17576e-05,5.05584e-05
3842,93798.8,4.27883e-05,5.04656e-05
3843,93823.2,4.34838e-05,4.95767e-05
3844,93847.7,4.25739e-05,4.85063e-05
3845,93872.1,4.16368e-05,4.93947e-05
3846,93896.5,4.23491e-05,4.94349e-05
3847,93920.9,4.33325e-05,4.92342e-05
3848,93945.3,4.33575e-05,4.85525e-05
3849,93969.7,4.2969e-05,4.90703e-05
3850,93994.1,4.32628e-05,5.01418e-05
3851,94018.6,4.36075e-05,4.9887e-05
3852,94043,4.37636e-05,4.84521e-05
3853,94067.4,4.34574e-05,4.78971e-05
3854,94091.8,4.31526e-05,4.81227e-05
3855,94116.2,4.27702e-05,4.74826e-05
3856,94140.6,4.31852e-05,4.7719e-05
3857,94165,4.36058e-05,4.80609e-05
3858,94189.5,4.35809e-05,4.80502e-05
3859,94213.9,4.35605e-05,4.8344e-05
3860,94238.3,4.35731e-05,4.79188e-05
3861,94262.7,4.35007e-05,4.85005e-05
3862,94287.1,4.37243e-05,4.86258e-05
3863,94311.5,4.32992e-05,4.85701e-05
3864,94335.9,4.28978e-05,4.96234e-05
3865,94360.4,4.27243e-05,4.92055e-05
3866,94384.8,4.27898e-05,4.77863e-05
3867,94409.2,4.36106e-05,4.79793e-05
3868,94433.6,4.40476e-05,4.79905e-05
3869,94458,4.41949e-05,4.84488e-05
3870,94482.4,4.40772e-05,4.93548e-05
3871,94506.8,4.33433e-05,4.96537e-05
3872,94531.3,4.33885e-05,4.9138e-05
3873,94555.7,4.37881e-05,4.88411e-05
3874,94580.1,4.419e-05,4.85498e-05
3875,94604.5,4.45521e-05,4.84147e-05
3876,94628.9,4.42813e-05,4.84326e-05
3877,94653.3,4.31285e-05,4.8857e-05
3878,94677.7,4.15759e-05,4.86697e-05
3879,94702.1,4.19755e-05,4.84476e-05
3880,94726.6,4.31462e-05,4.85064e-05
3881,94751,4.37825e-05,4.79532e-05
3882,94775.4,4.35752e-05,4.8087e-05
3883,94799.8,4.31002e-05,4.9858e-05
3884,94824.2,4.2956e-05,5.05552e-05
3885,94848.6,4.38253e-05,5.03557e-05
3886,94873,4.41503e-05,4.99029e-05
3887,94897.5,4.31588e-05,4.97854e-05
3888,94921.9,4.24065e-05,4.93363e-05
3889,94946.3,4.2585e-05,4.85875e-05
3890,94970.7,4.34463e-05,4.90378e-05
3891,94995.1,4.402e-05,4.96246e-05
3892,95019.5,4.39419e-05,4.90966e-05
3893,95043.9,4.39307e-05,4.8979e-05
3894,95068.4,4.32593e-05,4.90292e-05
3895,95092.8,4.19007e-05,4.87757e-05
3896,95117.2,4.15714e-05,4.84814e-05
3897,95141.6,4.1996e-05,4.90543e-05
3898,95166,4.16558e-05,5.06997e-05
3899,95190.4,4.16642e-05,5.05499e-05
3900,95214.8,4.24139e-05,4.92693e-05
3901,95239.3,4.29651e-05,4.78977e-05
3902,95263.7,4.30368e-05,4.76105e-05
3903,95288.1,4.28181e-05,4.89731e-05
3904,95312.5,4.31097e-05,5.00601e-05
3905,95336.9,4.29418e-05,4.91351e-05
3906,95361.3,4.26327e-05,4.85492e-05
3907,95385.7,4.24321e-05,4.90071e-05
3908,95410.2,4.28678e-05,4.86786e-05
3909,95434.6,4.32401e-05,4.85489e-05
3910,95459,4.28529e-05,4.91425e-05
3911,95483.4,4.24372e-05,4.9118e-05
3912,95507.8,4.24469e-05,4.84796e-05
3913,95532.2,4.26508e-05,4.81028e-05
3914,95556.6,4.31381e-05,4.81817e-05
3915,95581.1,4.3923e-05,4.84347e-05
3916,95605.5,4.36716e-05,4.90382e-05
3917,95629.9,4.33225e-05,4.93217e-05
3918,95654.3,4.30266e-05,4.79707e-05
3919,95678.7,4.30446e-05,4.71489e-05
3920,95703.1,4.37349e-05,4.81063e-05
3921,95727.5,4.3369e-05,4.88266e-05
3922,95752,4.27058e-05,4.84999e-05
3923,95776.4,4.18205e-05,4.85338e-05
3924,95800.8,4.13743e-05,4.87703e-05
3925,95825.2,4.20045e-05,4.95074e-05
3926,95849.6,4.21921e-05,5.03717e-05
3927,95874,4.21363e-05,5.04014e-05
3928,95898.4,4.27972e-05,4.98427e-05
3929,95922.9,4.33014e-05,4.98934e-05
3930,95947.3,4.34965e-05,4.94718e-05
3931,95971.7,4.30865e-05,4.85293e-05
3932,95996.1,4.18469e-05,4.83822e-05
3933,96020.5,4.17389e-05,4.90795e-05
3934,96044.9,4.28878e-05,4.83871e-05
3935,96069.3,4.19453e-05,4.79166e-05
3936,96093.8,4.10042e-05,4.95359e-05
3937,96118.2,4.28547e-05,4.92668e-05
3938,96142.6,4.49353e-05,4.82686e-05
3939,96167,4.40395e-05,4.91267e-05
3940,96191.4,4.28414e-05,4.91384e-05
3941,96215.8,4.23794e-05,4.91217e-05
3942,96240.2,4.22503e-05,4.92356e-05
3943,96264.6,4.32419e-05,4.8806e-05
3944,96289.1,4.33785e-05,4.89191e-05
3945,96313.5,4.26621e-05,4.9127e-05
3946,96337.9,4.24982e-05,4.92074e-05
3947,96362.3,4.19481e-05,4.92052e-05
3948,96386.7,4.38488e-05,4.91981e-05
3949,96411.1,4.5188e-05,4.93007e-05
3950,96435.5,4.49946e-05,4.96745e-05
3951,96460,4.42588e-05,4.94692e-05
3952,96484.4,4.31275e-05,4.86295e-05
3953,96508.8,4.32477e-05,4.83749e-05
3954,96533.2,4.38853e-05,4.86473e-05
3955,96557.6,4.35094e-05,4.83751e-05
3956,96582,4.31505e-05,4.90177e-05
3957,96606.4,4.3374e-05,4.87992e-05
3958,96630.9,4.37843e-05,4.84982e-05
3959,96655.3,4.38612e-05,4.84225e-05
3960,96679.7,4.33724e-05,4.85947e-05
3961,96704.1,4.28159e-05,4.98945e-05
3962,96728.5,4.26044e-05,5.05179e-05
3963,96752.9,4.31614e-05,4.99385e-05
3964,96777.3,4.38916e-05,4.98875e-05
3965,96801.8,4.38499e-05,4.98988e-05
3966,96826.2,4.33664e-05,4.89858e-05
3967,96850.6,4.34675e-05,4.91329e-05
3968,96875,4.36154e-05,4.93205e-05
3969,96899.4,4.33686e-05,4.86852e-05
3970,96923.8,4.36492e-05,4.85325e-05
3971,96948.2,4.30968e-05,4.87687e-05
3972,96972.7,4.25492e-05,4.83413e-05
3973,96997.1,4.20782e-05,4.85393e-05
3974,97021.5,4.23268e-05,4.99862e-05
3975,97045.9,4.27345e-05,5.02402e-05
3976,97070.3,4.38231e-05,4.91257e-05
3977,97094.7,4.49271e-05,4.86423e-05
3978,97119.1,4.47488e-05,4.82048e-05
3979,97143.6,4.30467e-05,4.75254e-05
3980,97168,4.24403e-05,4.70675e-05
3981,97192.4,4.23966e-05,4.74732e-05
3982,97216.8,4.24385e-05,4.82355e-05
3983,97241.2,4.26733e-05,4.88601e-05
3984,97265.6,4.36588e-05,4.88832e-05
3985,97290,4.37624e-05,4.97905e-05
3986,97314.5,4.37105e-05,4.94067e-05
3987,97338.9,4.38039e-05,4.75831e-05
3988,97363.3,4.34481e-05,4.69767e-05
3989,97387.7,4.3219e-05,4.75705e-05
3990,97412.1,4.36079e-05,4.84594e-05
3991,97436.5,4.35879e-05,4.8764e-05
3992,97460.9,4.33879e-05,4.90129e-05
3993,97485.4,4.33596e-05,4.96949e-05
3994,97509.8,4.31664e-05,4.96147e-05
3995,97534.2,4.35654e-05,4.78857e-05
3996,97558.6,4.40252e-05,4.72124e-05
3997,97583,4.30956e-05,4.80738e-05
3998,97607.4,4.25367e-05,4.79089e-05
3999,97631.8,4.29663e-05,4.81425e-05
4000,97656.3,4.4059e-05,4.87938e-05
4001,97680.7,4.44354e-05,4.81531e-05
4002,97705.1,4.33652e-05,4.7568e-05
4003,97729.5,4.26328e-05,4.75393e-05
4004,97753.9,4.29815e-05,4.71198e-05
4005,97778.3,4.27053e-05,4.61508e-05
4006,97802.7,4.28863e-05,4.72094e-05
4007,97827.1,4.36241e-05,4.77272e-05
4008,97851.6,4.3422e-05,4.75256e-05
4009,97876,4.33865e-05,4.79408e-05
4010,97900.4,4.35083e-05,4.85334e-05
4011,97924.8,4.35706e-05,4.83523e-05
4012,97949.2,4.36768e-05,4.79268e-05
4013,97973.6,4.34404e-05,4.90891e-05
4014,97998,4.26608e-05,4.94447e-05
4015,98022.5,4.31596e-05,4.88027e-05
4016,98046.9,4.36714e-05,4.82482e-05
4017,98071.3,4.32622e-05,4.83826e-05
4018,98095.7,4.22187e-05,4.88714e-05
4019,98120.1,4.19837e-05,4.83602e-05
4020,98144.5,4.28911e-05,4.879e-05
4021,98168.9,4.33677e-05,4.99113e-05
4022,98193.4,4.29613e-05,4.98747e-05
4023,98217.8,4.30426e-05,4.89484e-05
4024,98242.2,4.34373e-05,4.92954e-05
4025,98266.6,4.31262e-05,5.09476e-05
4026,98291,4.22324e-05,5.11423e-05
4027,98315.4,4.2025e-05,5.08436e-05
4028,98339.8,4.17953e-05,4.97295e-05
4029,98364.3,4.22218e-05,4.81319e-05
4030,98388.7,4.27886e-05,4.82392e-05
4031,98413.1,4.26091e-05,4.86837e-05
4032,98437.5,4.27161e-05,4.86571e-05
4033,98461.9,4.22724e-05,4.8766e-05
4034,98486.3,4.17456e-05,4.89075e-05
4035,98510.7,4.23056e-05,4.84092e-05
4036,98535.2,4.29574e-05,4.73697e-05
4037,98559.6,4.34457e-05,4.71804e-05
4038,98584,4.33598e-05,4.76562e-05
4039,98608.4,4.29027e-05,4.83917e-05
4040,98632.8,4.25746e-05,4.8798e-05
4041,98657.2,4.27369e-05,4.83429e-05
4042,98681.6,4.30223e-05,4.81626e-05
4043,98706.1,4.40495e-05,4.86572e-05
4044,98730.5,4.41621e-05,4.83731e-05
4045,98754.9,4.36085e-05,4.77954e-05
4046,98779.3,4.32468e-05,4.84104e-05
4047,98803.7,4.38639e-05,4.85503e-05
4048,98828.1,4.42373e-05,4.77151e-05
4049,98852.5,4.39749e-05,4.79776e-05
4050,98877,4.33741e-05,4.82865e-05
4051,98901.4,4.29941e-05,4.83203e-05
4052,98925.8,4.22268e-05,4.87876e-05
4053,98950.2,4.21614e-05,4.87669e-05
4054,98974.6,4.23327e-05,4.92583e-05
4055,98999,4.28911e-05,4.91128e-05
4056,99023.4,4.33814e-05,4.89187e-05
4057,99047.9,4.32853e-05,4.91034e-05
4058,99072.3,4.37742e-05,4.95756e-05
4059,99096.7,4.40794e-05,4.89508e-05
4060,99121.1,4.37954e-05,4.87963e-05
4061,99145.5,4.3429e-05,4.93747e-05
4062,99169.9,4.34021e-05,4.86503e-05
4063,99194.3,4.29199e-05,4.80867e-05
4064,99218.8,4.31083e-05,4.83866e-05
4065,99243.2,4.41698e-05,4.93082e-05
4066,99267.6,4.40497e-05,5.01108e-05
4067,99292,4.38191e-05,4.99553e-05
4068,99316.4,4.33686e-05,4.99508e-05
4069,99340.8,4.27977e-05,4.90128e-05
4070,99365.2,4.29628e-05,4.82345e-05
4071,99389.6,4.27591e-05,4.90478e-05
4072,99414.1,4.27831e-05,4.8969e-05
4073,99438.5,4.24986e-05,4.86936e-05
4074,99462.9,4.26612e-05,4.8834e-05
4075,99487.3,4.3372e-05,4.97205e-05
4076,99511.7,4.39907e-05,4.89392e-05
4077,99536.1,4.39815e-05,4.75235e-05
4078,99560.5,4.38698e-05,4.741e-05
4079,99585,4.33103e-05,4.77622e-05
4080,99609.4,4.3063e-05,4.83355e-05
4081,99633.8,4.32287e-05,4.94768e-05
4082,99658.2,4.36192e-05,5.08847e-05
4083,99682.6,4.37533e-05,5.06762e-05
4084,99707,4.44804e-05,5.03182e-05
4085,99731.4,4.42035e-05,4.97361e-05
4086,99755.9,4.31071e-05,4.82337e-05
4087,99780.3,4.24071e-05,4.79749e-05
