Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz))
19095,291367,0.0000130056,0.00000118468
19096,291382,0.0000127469,0.00000122026
19097,291397,0.0000132816,0.00000124935
19098,291412,0.000013972,0.00000125652
19099,291428,0.0000136874,0.00000122892
19100,291443,0.0000131871,0.00000118362
19101,291458,0.0000129649,0.00000124962
19102,291473,0.0000129725,0.00000129521
19103,291489,0.0000128161,0.00000123903
19104,291504,0.0000127079,0.00000121333
19105,291519,0.0000133597,0.00000122965
19106,291534,0.0000137805,0.00000124595
19107,291550,0.0000138863,0.00000118948
19108,291565,0.0000134181,0.00000118313
19109,291580,0.0000132486,0.00000128101
19110,291595,0.0000130467,0.00000131241
19111,291611,0.0000129548,0.00000129482
19112,291626,0.0000129224,0.00000123607
19113,291641,0.0000130894,0.00000121123
19114,291656,0.0000129181,0.00000120336
19115,291672,0.0000126188,0.00000120241
19116,291687,0.0000133784,0.00000121845
19117,291702,0.0000139615,0.00000125305
19118,291718,0.0000135981,0.00000122228
19119,291733,0.0000134224,0.00000119447
19120,291748,0.0000130227,0.00000121726
19121,291763,0.0000132303,0.0000012224
19122,291779,0.0000135637,0.00000121713
19123,291794,0.0000130117,0.0000012198
19124,291809,0.0000129127,0.00000122832
19125,291824,0.000013063,0.00000125865
19126,291840,0.0000134403,0.00000126111
19127,291855,0.0000137581,0.00000118531
19128,291870,0.0000138788,0.00000117697
19129,291885,0.0000145286,0.00000124682
19130,291901,0.0000148061,0.00000128781
19131,291916,0.0000141931,0.00000126085
19132,291931,0.0000131612,0.00000120065
19133,291946,0.0000133944,0.00000125125
19134,291962,0.000013909,0.00000128548
19135,291977,0.0000136845,0.00000122491
19136,291992,0.0000132129,0.00000121428
19137,292007,0.0000128698,0.00000119745
19138,292023,0.0000129736,0.00000117864
19139,292038,0.000012494,0.00000117339
19140,292053,0.000012143,0.00000122054
19141,292068,0.000012782,0.00000123721
19142,292084,0.0000131163,0.00000123716
19143,292099,0.0000130131,0.00000125314
19144,292114,0.0000132522,0.00000123314
19145,292130,0.0000130554,0.00000120848
19146,292145,0.0000125681,0.0000011709
19147,292160,0.000012555,0.00000121299
19148,292175,0.0000127406,0.0000012576
19149,292191,0.000013029,0.00000122764
19150,292206,0.0000129961,0.00000127128
19151,292221,0.0000128645,0.00000129284
19152,292236,0.0000127123,0.00000125708
19153,292252,0.0000129464,0.00000122247
19154,292267,0.0000124541,0.00000124195
19155,292282,0.0000124677,0.00000125257
19156,292297,0.0000137482,0.00000124057
19157,292313,0.0000143675,0.00000124056
19158,292328,0.0000144426,0.00000124104
19159,292343,0.000014019,0.00000120392
19160,292358,0.0000131811,0.0000011961
19161,292374,0.0000133177,0.00000120042
19162,292389,0.0000140067,0.00000121259
19163,292404,0.0000141816,0.00000123304
19164,292419,0.0000140496,0.00000122465
19165,292435,0.0000136165,0.00000124446
19166,292450,0.0000129347,0.00000121098
19167,292465,0.0000131127,0.00000120182
19168,292480,0.0000136831,0.00000121102
19169,292496,0.0000136494,0.00000117798
19170,292511,0.000012903,0.00000119524
19171,292526,0.0000131132,0.00000121948
19172,292542,0.0000135113,0.00000121359
19173,292557,0.0000135228,0.00000118804
19174,292572,0.0000136948,0.00000122968
19175,292587,0.000013984,0.00000128712
19176,292603,0.0000139216,0.00000127549
19177,292618,0.0000137367,0.00000128952
19178,292633,0.0000137201,0.00000130902
19179,292648,0.0000134997,0.00000128484
19180,292664,0.0000133773,0.00000126609
19181,292679,0.000013163,0.00000124135
19182,292694,0.0000129487,0.00000121368
19183,292709,0.00001289,0.00000118551
19184,292725,0.0000130406,0.00000122923
19185,292740,0.0000127523,0.00000132885
19186,292755,0.0000127069,0.00000132257
19187,292770,0.0000130428,0.00000123998
19188,292786,0.0000135043,0.00000117823
19189,292801,0.0000135187,0.00000123661
19190,292816,0.0000132104,0.00000131389
19191,292831,0.0000131635,0.00000126241
19192,292847,0.0000128607,0.00000122635
19193,292862,0.0000131267,0.00000124712
19194,292877,0.0000137643,0.00000126315
19195,292892,0.0000141974,0.00000125114
19196,292908,0.000013582,0.00000129143
19197,292923,0.0000135115,0.00000132036
19198,292938,0.0000140062,0.00000129106
19199,292953,0.0000140346,0.00000126403
19200,292969,0.0000137519,0.00000123536
19201,292984,0.0000129157,0.00000124681
19202,292999,0.000012932,0.00000125057
19203,293015,0.0000132659,0.00000117858
19204,293030,0.0000130121,0.00000116719
19205,293045,0.0000132539,0.00000115976
19206,293060,0.0000136794,0.00000118372
19207,293076,0.0000135149,0.00000120592
19208,293091,0.0000134843,0.00000119598
19209,293106,0.0000136126,0.00000118718
19210,293121,0.0000133431,0.00000114899
19211,293137,0.0000133498,0.00000117511
19212,293152,0.0000139784,0.00000121733
19213,293167,0.0000139477,0.00000123546
19214,293182,0.0000132147,0.00000121964
19215,293198,0.0000126621,0.00000117114
19216,293213,0.0000125168,0.00000116102
19217,293228,0.0000126929,0.00000123475
19218,293243,0.000012967,0.00000130046
19219,293259,0.0000133681,0.00000129609
19220,293274,0.0000134688,0.00000127902
19221,293289,0.0000129836,0.00000130354
19222,293304,0.0000125095,0.00000126501
19223,293320,0.0000124035,0.00000122094
19224,293335,0.0000129236,0.0000011658
19225,293350,0.0000132662,0.00000116405
19226,293365,0.0000129099,0.00000123323
19227,293381,0.0000121766,0.00000128452
19228,293396,0.0000123391,0.00000128198
19229,293411,0.0000129794,0.00000126309
19230,293427,0.0000132715,0.00000122988
19231,293442,0.0000129551,0.00000123222
19232,293457,0.0000129693,0.00000124306
19233,293472,0.0000135687,0.00000123163
19234,293488,0.0000132658,0.00000119319
19235,293503,0.0000128462,0.00000120279
19236,293518,0.0000129887,0.0000012559
19237,293533,0.0000133386,0.00000131344
19238,293549,0.0000136111,0.00000130154
19239,293564,0.0000133424,0.0000011945
19240,293579,0.000013232,0.00000112605
19241,293594,0.0000131264,0.00000113539
19242,293610,0.0000133419,0.00000121382
19243,293625,0.0000137646,0.00000124917
19244,293640,0.0000135586,0.00000124738
19245,293655,0.0000124759,0.00000126467
19246,293671,0.000012848,0.00000124203
19247,293686,0.0000137276,0.00000120275
19248,293701,0.0000136471,0.00000125558
19249,293716,0.0000128305,0.00000127466
19250,293732,0.0000127334,0.00000128796
19251,293747,0.0000129956,0.000001234
19252,293762,0.0000133215,0.00000114681
19253,293777,0.000013637,0.00000117001
19254,293793,0.0000135177,0.0000011883
19255,293808,0.0000140239,0.00000121348
19256,293823,0.0000145412,0.00000123879
19257,293839,0.0000141148,0.00000125173
19258,293854,0.0000130487,0.00000127353
19259,293869,0.0000128412,0.00000127203
19260,293884,0.0000131498,0.00000123304
19261,293900,0.0000132019,0.00000121868
19262,293915,0.0000136467,0.00000121196
19263,293930,0.0000135388,0.00000121631
19264,293945,0.0000129945,0.00000123279
19265,293961,0.0000125881,0.0000012376
19266,293976,0.0000130976,0.0000012384
19267,293991,0.0000135508,0.00000129737
19268,294006,0.0000131771,0.00000129424
19269,294022,0.0000132126,0.00000124541
19270,294037,0.0000135459,0.00000128524
19271,294052,0.0000137005,0.00000123877
19272,294067,0.0000136557,0.0000011769
19273,294083,0.0000132394,0.00000125648
19274,294098,0.0000128409,0.00000130689
19275,294113,0.0000131037,0.00000125454
19276,294128,0.0000134652,0.00000128343
19277,294144,0.000013527,0.00000134608
19278,294159,0.0000137662,0.00000136251
19279,294174,0.0000131967,0.00000137021
19280,294189,0.000012646,0.00000130795
19281,294205,0.0000131075,0.0000012456
19282,294220,0.0000132909,0.00000122081
19283,294235,0.0000126491,0.00000120664
19284,294250,0.0000132434,0.00000120986
19285,294266,0.0000138635,0.00000123235
19286,294281,0.0000134816,0.00000124776
19287,294296,0.0000137066,0.00000125211
19288,294312,0.0000138316,0.00000122571
19289,294327,0.0000136357,0.00000119539
19290,294342,0.0000138066,0.00000120778
19291,294357,0.0000138676,0.00000119528
19292,294373,0.0000139733,0.00000116799
19293,294388,0.0000137079,0.00000117596
19294,294403,0.0000136848,0.00000121077
19295,294418,0.000013875,0.00000127541
19296,294434,0.0000140413,0.00000132379
19297,294449,0.0000141376,0.00000129849
19298,294464,0.0000137449,0.0000012608
19299,294479,0.0000133471,0.00000126261
19300,294495,0.0000130808,0.00000126151
19301,294510,0.0000129856,0.00000119036
19302,294525,0.0000127946,0.00000117198
19303,294540,0.0000126871,0.00000121717
19304,294556,0.0000131602,0.00000121888
19305,294571,0.0000133479,0.00000125123
19306,294586,0.0000133399,0.00000128816
19307,294601,0.0000135147,0.00000129362
19308,294617,0.000013734,0.00000124562
19309,294632,0.000014065,0.00000123126
19310,294647,0.0000140484,0.00000125837
19311,294662,0.0000141114,0.00000123495
19312,294678,0.000013988,0.00000121314
19313,294693,0.0000139402,0.00000123165
19314,294708,0.0000136873,0.00000130325
19315,294724,0.0000133209,0.00000127895
19316,294739,0.0000125241,0.00000123271
19317,294754,0.0000123101,0.00000121549
19318,294769,0.0000130364,0.00000113775
19319,294785,0.0000134951,0.00000118975
19320,294800,0.0000134648,0.00000123888
19321,294815,0.0000132519,0.0000011962
19322,294830,0.0000128788,0.00000116425
19323,294846,0.0000131653,0.00000117311
19324,294861,0.0000140436,0.00000124835
19325,294876,0.0000136495,0.00000125593
19326,294891,0.0000134899,0.00000121412
19327,294907,0.0000132005,0.00000118815
19328,294922,0.0000128922,0.00000116078
19329,294937,0.0000131902,0.00000123319
19330,294952,0.0000130332,0.00000126889
19331,294968,0.0000131204,0.00000122793
19332,294983,0.0000135546,0.00000116677
19333,294998,0.0000132468,0.00000115589
19334,295013,0.0000131525,0.00000122899
19335,295029,0.0000136863,0.00000123638
19336,295044,0.0000134102,0.00000114631
19337,295059,0.0000129458,0.00000115951
19338,295074,0.0000129089,0.00000123135
19339,295090,0.0000131781,0.00000126923
19340,295105,0.000013437,0.00000125013
19341,295120,0.0000132675,0.00000126615
19342,295135,0.0000131561,0.00000130542
19343,295151,0.0000129744,0.00000134907
19344,295166,0.0000132476,0.00000139676
19345,295181,0.0000133732,0.00000129774
19346,295197,0.0000134205,0.00000119834
19347,295212,0.0000134596,0.00000124605
19348,295227,0.0000134916,0.00000128161
19349,295242,0.0000137812,0.00000124174
19350,295258,0.0000142862,0.00000122976
19351,295273,0.0000143656,0.00000127061
19352,295288,0.0000136304,0.00000128619
19353,295303,0.0000133181,0.00000127301
19354,295319,0.000013694,0.00000126123
19355,295334,0.0000132022,0.00000122684
19356,295349,0.0000136431,0.00000119162
19357,295364,0.0000141453,0.00000120997
19358,295380,0.0000137639,0.00000124156
19359,295395,0.0000132058,0.00000121835
19360,295410,0.0000127028,0.00000118245
19361,295425,0.0000127894,0.00000117185
19362,295441,0.0000134318,0.00000119288
19363,295456,0.000013225,0.00000123947
19364,295471,0.0000121332,0.00000124697
19365,295486,0.0000121087,0.00000125675
19366,295502,0.0000128356,0.00000128894
19367,295517,0.0000132754,0.00000128284
19368,295532,0.0000133568,0.00000130357
19369,295547,0.0000135863,0.00000129524
19370,295563,0.0000134359,0.00000128629
19371,295578,0.0000130165,0.00000127817
19372,295593,0.000013017,0.00000125138
19373,295609,0.0000128709,0.00000120538
19374,295624,0.0000123336,0.00000122336
19375,295639,0.0000122079,0.00000117228
19376,295654,0.0000131157,0.00000112895
19377,295670,0.0000134526,0.0000011857
19378,295685,0.0000132103,0.00000119725
19379,295700,0.0000133735,0.0000011944
19380,295715,0.0000134996,0.00000125737
19381,295731,0.0000140479,0.00000126021
19382,295746,0.0000145707,0.00000128309
19383,295761,0.0000140339,0.00000129432
19384,295776,0.0000137896,0.00000124445
19385,295792,0.0000135908,0.0000012114
19386,295807,0.0000134608,0.0000011846
19387,295822,0.0000133446,0.00000119175
19388,295837,0.0000132455,0.00000121617
19389,295853,0.0000131603,0.00000126871
19390,295868,0.0000134544,0.00000128261
19391,295883,0.0000131558,0.00000121436
19392,295898,0.0000129724,0.00000120004
19393,295914,0.0000127165,0.00000121875
19394,295929,0.0000127418,0.00000121182
19395,295944,0.0000131611,0.00000124054
19396,295959,0.0000131008,0.00000128561
19397,295975,0.0000132337,0.00000129737
19398,295990,0.0000132077,0.0000013116
19399,296005,0.0000128631,0.00000123509
19400,296021,0.0000131053,0.0000012054
19401,296036,0.0000132858,0.00000120732
19402,296051,0.000012955,0.00000120505
19403,296066,0.0000130294,0.00000124394
19404,296082,0.0000132817,0.00000124928
19405,296097,0.0000133799,0.00000122332
19406,296112,0.0000126973,0.00000125097
19407,296127,0.0000126028,0.00000128115
19408,296143,0.0000129174,0.00000122163
19409,296158,0.000012533,0.00000118122
19410,296173,0.0000131136,0.00000121248
19411,296188,0.0000139109,0.00000130074
19412,296204,0.000013628,0.00000136204
19413,296219,0.0000131496,0.00000133857
19414,296234,0.000013369,0.00000123814
19415,296249,0.0000134927,0.00000122009
19416,296265,0.0000135176,0.00000130195
19417,296280,0.000013482,0.00000134407
19418,296295,0.000013351,0.00000131266
19419,296310,0.0000130673,0.00000129593
19420,296326,0.0000131346,0.00000124487
19421,296341,0.0000135732,0.00000121067
19422,296356,0.0000135246,0.00000123412
19423,296371,0.0000129952,0.00000124838
19424,296387,0.0000128831,0.00000124594
19425,296402,0.000012953,0.00000123403
19426,296417,0.0000130763,0.00000123594
19427,296432,0.0000137943,0.00000127066
19428,296448,0.0000137584,0.00000122257
19429,296463,0.0000128596,0.00000119508
19430,296478,0.0000129015,0.00000122144
19431,296494,0.0000135538,0.00000118625
19432,296509,0.0000139234,0.0000012175
19433,296524,0.0000138968,0.00000128595
19434,296539,0.0000137445,0.00000130224
19435,296555,0.0000138339,0.0000012766
19436,296570,0.0000136882,0.00000123786
19437,296585,0.0000138679,0.00000125722
19438,296600,0.0000134908,0.00000125233
19439,296616,0.000012881,0.00000121108
19440,296631,0.0000131087,0.00000118485
19441,296646,0.0000136504,0.00000115878
19442,296661,0.0000140294,0.00000115659
19443,296677,0.0000137519,0.00000121324
19444,296692,0.000013259,0.00000124872
19445,296707,0.0000131389,0.00000123583
19446,296722,0.0000134185,0.00000120682
19447,296738,0.0000138695,0.00000118533
19448,296753,0.0000141634,0.00000119432
19449,296768,0.0000138094,0.00000117646
19450,296783,0.00001357,0.00000117154
19451,296799,0.0000139299,0.00000124163
19452,296814,0.0000136502,0.0000012957
19453,296829,0.0000134326,0.00000127838
19454,296844,0.0000136421,0.00000123009
19455,296860,0.0000138923,0.00000126625
19456,296875,0.0000134773,0.00000130883
19457,296890,0.0000130528,0.00000125483
19458,296906,0.0000125764,0.00000122035
19459,296921,0.0000127444,0.00000121108
19460,296936,0.0000131034,0.00000119004
19461,296951,0.0000133242,0.00000119134
19462,296967,0.0000129359,0.00000124902
19463,296982,0.0000132411,0.00000126169
19464,296997,0.0000138574,0.00000121744
19465,297012,0.000013315,0.00000119972
19466,297028,0.0000132786,0.00000124681
19467,297043,0.0000130734,0.00000124957
19468,297058,0.0000128349,0.00000121705
19469,297073,0.0000129667,0.00000122899
19470,297089,0.0000134426,0.00000126085
19471,297104,0.0000132346,0.00000126029
19472,297119,0.0000130592,0.00000126875
19473,297134,0.0000136462,0.00000125172
19474,297150,0.0000141802,0.00000121483
19475,297165,0.000014207,0.00000120629
19476,297180,0.0000137698,0.00000122869
19477,297195,0.0000135467,0.00000123268
19478,297211,0.0000133737,0.00000118625
19479,297226,0.0000129714,0.00000116576
19480,297241,0.000013519,0.00000116142
19481,297256,0.0000132039,0.00000113578
19482,297272,0.0000130293,0.00000121
19483,297287,0.0000129911,0.00000125799
19484,297302,0.0000130674,0.00000125938
19485,297318,0.0000134261,0.00000128205
19486,297333,0.0000132771,0.0000013257
19487,297348,0.0000134583,0.00000127713
19488,297363,0.0000136115,0.00000123587
19489,297379,0.0000133038,0.00000126692
19490,297394,0.0000133799,0.00000126709
19491,297409,0.0000135444,0.0000012211
19492,297424,0.0000136099,0.0000012233
19493,297440,0.0000133086,0.00000122016
19494,297455,0.0000127513,0.00000119827
19495,297470,0.0000123808,0.00000118732
19496,297485,0.00001266,0.00000117173
19497,297501,0.000012648,0.00000125044
19498,297516,0.0000129203,0.00000131988
19499,297531,0.0000138983,0.00000128765
19500,297546,0.0000140967,0.0000012307
19501,297562,0.0000137678,0.00000125537
19502,297577,0.0000136738,0.00000125182
19503,297592,0.0000138612,0.00000118647
19504,297607,0.0000135231,0.00000119386
19505,297623,0.0000131454,0.00000123506
19506,297638,0.0000133047,0.00000121585
19507,297653,0.0000133718,0.00000119784
19508,297668,0.0000134947,0.0000012208
19509,297684,0.0000137847,0.0000012136
19510,297699,0.0000137843,0.00000120837
19511,297714,0.0000139566,0.0000012755
19512,297729,0.0000135113,0.00000131156
19513,297745,0.0000135204,0.00000126189
19514,297760,0.0000140271,0.00000123866
19515,297775,0.0000142424,0.00000119324
19516,297791,0.0000143821,0.00000115179
19517,297806,0.0000136715,0.00000116859
19518,297821,0.0000127498,0.00000121456
19519,297836,0.0000130454,0.00000126092
19520,297852,0.0000140355,0.00000128481
19521,297867,0.00001414,0.00000121959
19522,297882,0.0000138069,0.00000120419
19523,297897,0.0000141249,0.00000124136
19524,297913,0.0000143376,0.00000125354
