;Scopy version,f4beeb1
;Exported on,Monday October 28/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,500,Exponential RMS,Blackman-Harris,500,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3842,93798.8,0.000245349,3.77816e-06
3843,93823.2,0.000247516,3.79947e-06
3844,93847.7,0.000247042,3.80804e-06
3845,93872.1,0.000247178,3.86543e-06
3846,93896.5,0.000243905,3.92467e-06
3847,93920.9,0.000239177,3.90729e-06
3848,93945.3,0.000239294,3.86339e-06
3849,93969.7,0.000242602,3.90023e-06
3850,93994.1,0.000244314,3.93624e-06
3851,94018.6,0.000248146,3.8807e-06
3852,94043,0.000248503,3.88443e-06
3853,94067.4,0.000245242,3.96282e-06
3854,94091.8,0.000243246,3.95984e-06
3855,94116.2,0.0002409,3.86934e-06
3856,94140.6,0.000242427,3.88264e-06
3857,94165,0.00024438,3.91321e-06
3858,94189.5,0.000240489,3.89671e-06
3859,94213.9,0.00023863,3.91581e-06
3860,94238.3,0.000243755,3.93612e-06
3861,94262.7,0.000246071,3.98253e-06
3862,94287.1,0.000242113,3.99259e-06
3863,94311.5,0.000237918,3.98926e-06
3864,94335.9,0.000236055,3.99165e-06
3865,94360.4,0.000233682,3.98822e-06
3866,94384.8,0.000229906,3.97115e-06
3867,94409.2,0.000232848,3.8699e-06
3868,94433.6,0.000245098,3.80702e-06
3869,94458,0.000250314,3.85114e-06
3870,94482.4,0.000248229,3.90107e-06
3871,94506.8,0.000244422,3.85892e-06
3872,94531.3,0.000237798,3.80748e-06
3873,94555.7,0.000239575,3.79992e-06
3874,94580.1,0.000243937,3.85619e-06
3875,94604.5,0.000246537,3.8964e-06
3876,94628.9,0.000248027,3.92215e-06
3877,94653.3,0.000247393,3.87392e-06
3878,94677.7,0.000239409,3.81144e-06
3879,94702.1,0.000239833,3.84738e-06
3880,94726.6,0.000243007,3.83706e-06
3881,94751,0.000238768,3.84116e-06
3882,94775.4,0.000238725,3.9057e-06
3883,94799.8,0.000242444,3.89301e-06
3884,94824.2,0.000242625,3.85902e-06
3885,94848.6,0.000243074,3.8214e-06
3886,94873,0.0002429,3.75418e-06
3887,94897.5,0.000238085,3.81562e-06
3888,94921.9,0.000242487,3.8867e-06
3889,94946.3,0.000245541,3.88186e-06
3890,94970.7,0.000242829,3.88926e-06
3891,94995.1,0.000247027,3.90189e-06
3892,95019.5,0.000253433,3.9331e-06
3893,95043.9,0.000253595,3.94937e-06
3894,95068.4,0.000247401,3.94785e-06
3895,95092.8,0.000239212,3.97255e-06
3896,95117.2,0.000240012,3.94561e-06
3897,95141.6,0.000247415,3.86283e-06
3898,95166,0.000247646,3.81159e-06
3899,95190.4,0.000245315,3.88583e-06
3900,95214.8,0.000246836,3.96598e-06
3901,95239.3,0.000245874,3.9532e-06
3902,95263.7,0.000240781,3.86014e-06
3903,95288.1,0.000238997,3.86568e-06
3904,95312.5,0.000242108,3.88679e-06
3905,95336.9,0.000243384,3.85684e-06
3906,95361.3,0.000239331,3.83908e-06
3907,95385.7,0.000241475,3.85543e-06
3908,95410.2,0.000241797,3.8831e-06
3909,95434.6,0.000242987,3.90731e-06
3910,95459,0.000244341,3.99821e-06
3911,95483.4,0.000241448,3.94967e-06
3912,95507.8,0.000241977,3.81703e-06
3913,95532.2,0.000244126,3.84236e-06
3914,95556.6,0.000239955,3.90372e-06
3915,95581.1,0.000244218,3.8983e-06
3916,95605.5,0.000248029,3.90207e-06
3917,95629.9,0.000246654,3.87773e-06
3918,95654.3,0.000248892,3.82706e-06
3919,95678.7,0.000246824,3.80315e-06
3920,95703.1,0.000239722,3.94839e-06
3921,95727.5,0.000243064,4.06395e-06
3922,95752,0.000247259,4.01529e-06
3923,95776.4,0.000252258,3.95954e-06
3924,95800.8,0.000255583,3.895e-06
3925,95825.2,0.000249073,3.9026e-06
3926,95849.6,0.000241255,3.89487e-06
3927,95874,0.000243759,3.9596e-06
3928,95898.4,0.000243634,4.02812e-06
3929,95922.9,0.000240753,3.96537e-06
3930,95947.3,0.000242951,3.89807e-06
3931,95971.7,0.000242499,3.92556e-06
3932,95996.1,0.000243263,3.9332e-06
3933,96020.5,0.000246021,4.05619e-06
3934,96044.9,0.000247295,4.19212e-06
3935,96069.3,0.000245363,4.08706e-06
3936,96093.8,0.000239956,3.89849e-06
3937,96118.2,0.000240003,3.83212e-06
3938,96142.6,0.000244561,3.79712e-06
3939,96167,0.000247162,3.80687e-06
3940,96191.4,0.000246493,3.84186e-06
3941,96215.8,0.000245691,3.84711e-06
3942,96240.2,0.000250523,3.78748e-06
3943,96264.6,0.000247114,3.7868e-06
3944,96289.1,0.000239076,3.91238e-06
3945,96313.5,0.000237141,4.00991e-06
3946,96337.9,0.000238874,3.916e-06
3947,96362.3,0.000242061,3.86087e-06
3948,96386.7,0.000240901,3.89027e-06
3949,96411.1,0.000237562,3.89525e-06
3950,96435.5,0.000237986,3.88787e-06
3951,96460,0.000242966,3.86066e-06
3952,96484.4,0.000239795,3.84938e-06
3953,96508.8,0.000236346,3.90903e-06
3954,96533.2,0.000239591,3.90476e-06
3955,96557.6,0.000237577,3.86001e-06
3956,96582,0.000236847,3.91016e-06
3957,96606.4,0.000240336,3.97966e-06
3958,96630.9,0.000243648,3.86809e-06
3959,96655.3,0.000242957,3.79425e-06
3960,96679.7,0.00024287,3.80012e-06
3961,96704.1,0.000244568,3.77953e-06
3962,96728.5,0.000244426,3.81056e-06
3963,96752.9,0.000243949,3.85817e-06
3964,96777.3,0.000243283,3.94399e-06
3965,96801.8,0.000245166,4.01755e-06
3966,96826.2,0.000248944,3.89156e-06
3967,96850.6,0.000248592,3.78775e-06
3968,96875,0.000244316,3.93478e-06
3969,96899.4,0.000238924,3.97652e-06
3970,96923.8,0.000236942,3.84222e-06
3971,96948.2,0.000237661,3.81139e-06
3972,96972.7,0.000235535,3.88172e-06
3973,96997.1,0.000236389,3.87631e-06
3974,97021.5,0.000241372,3.9184e-06
3975,97045.9,0.00024818,3.93388e-06
3976,97070.3,0.00025014,3.85265e-06
3977,97094.7,0.000248149,3.86685e-06
3978,97119.1,0.000248953,3.91885e-06
3979,97143.6,0.000250734,3.92996e-06
3980,97168,0.000251471,3.90855e-06
3981,97192.4,0.00024859,3.86121e-06
3982,97216.8,0.000247691,3.84653e-06
3983,97241.2,0.000249189,3.85057e-06
3984,97265.6,0.000246569,3.82944e-06
3985,97290,0.000243529,3.86967e-06
3986,97314.5,0.000237263,3.91259e-06
3987,97338.9,0.000233267,3.91956e-06
3988,97363.3,0.000235472,3.91198e-06
3989,97387.7,0.000237964,3.85352e-06
3990,97412.1,0.000240163,3.848e-06
3991,97436.5,0.000240246,3.88714e-06
3992,97460.9,0.000238216,3.93108e-06
3993,97485.4,0.000244772,3.94258e-06
3994,97509.8,0.00024808,3.92159e-06
3995,97534.2,0.000241497,3.87667e-06
3996,97558.6,0.000237561,3.81673e-06
3997,97583,0.000242975,3.83142e-06
3998,97607.4,0.000241771,3.96048e-06
3999,97631.8,0.000237663,3.96926e-06
4000,97656.3,0.000238745,3.86641e-06
4001,97680.7,0.000244001,3.85304e-06
4002,97705.1,0.000245236,3.93786e-06
4003,97729.5,0.000244373,3.97892e-06
4004,97753.9,0.000246916,3.97487e-06
4005,97778.3,0.000244043,3.92528e-06
4006,97802.7,0.000241157,3.8537e-06
4007,97827.1,0.000243594,3.87042e-06
4008,97851.6,0.000248884,3.87566e-06
4009,97876,0.000248034,3.89376e-06
4010,97900.4,0.000240502,3.94806e-06
4011,97924.8,0.000239438,3.95785e-06
4012,97949.2,0.00024303,3.90018e-06
4013,97973.6,0.000247191,3.81907e-06
4014,97998,0.000247366,3.83346e-06
4015,98022.5,0.000251333,3.88014e-06
4016,98046.9,0.000250441,3.86136e-06
4017,98071.3,0.000244149,3.90227e-06
4018,98095.7,0.000241144,3.8617e-06
4019,98120.1,0.000249952,3.82528e-06
4020,98144.5,0.000254012,3.85189e-06
4021,98168.9,0.000252095,3.91505e-06
4022,98193.4,0.000249055,3.98512e-06
4023,98217.8,0.000244069,3.86126e-06
4024,98242.2,0.000241764,3.84562e-06
4025,98266.6,0.000243419,3.90397e-06
4026,98291,0.000244295,3.88362e-06
4027,98315.4,0.000239804,3.939e-06
4028,98339.8,0.000237322,3.93185e-06
4029,98364.3,0.000244227,3.95731e-06
4030,98388.7,0.000248898,3.93001e-06
4031,98413.1,0.000247148,3.81921e-06
4032,98437.5,0.000248668,3.80225e-06
4033,98461.9,0.000250514,3.90053e-06
4034,98486.3,0.000246793,3.98007e-06
4035,98510.7,0.00024897,3.9308e-06
4036,98535.2,0.000250395,3.90958e-06
4037,98559.6,0.000242742,3.96258e-06
4038,98584,0.000238407,3.9511e-06
4039,98608.4,0.000238444,3.90064e-06
4040,98632.8,0.000242661,3.84639e-06
4041,98657.2,0.000244326,3.84127e-06
4042,98681.6,0.00024165,3.89675e-06
4043,98706.1,0.000240157,3.89684e-06
4044,98730.5,0.000242081,3.83642e-06
4045,98754.9,0.0002464,3.81665e-06
4046,98779.3,0.000250844,3.84197e-06
4047,98803.7,0.00024727,3.86003e-06
4048,98828.1,0.000245141,3.8861e-06
4049,98852.5,0.000245058,3.87931e-06
4050,98877,0.000237114,3.92161e-06
4051,98901.4,0.000231871,3.96254e-06
4052,98925.8,0.000241048,3.96101e-06
4053,98950.2,0.000252466,3.96472e-06
4054,98974.6,0.000250574,3.93455e-06
4055,98999,0.000245827,3.89367e-06
4056,99023.4,0.000248192,3.89726e-06
4057,99047.9,0.000248276,3.9522e-06
4058,99072.3,0.000243689,3.99733e-06
4059,99096.7,0.000237848,3.97163e-06
4060,99121.1,0.000236222,3.91643e-06
4061,99145.5,0.000240364,3.89554e-06
4062,99169.9,0.000240946,3.95358e-06
4063,99194.3,0.000237216,3.98475e-06
4064,99218.8,0.000240475,3.94257e-06
4065,99243.2,0.000242867,3.95858e-06
4066,99267.6,0.000239145,3.98525e-06
4067,99292,0.000241202,4.00559e-06
4068,99316.4,0.000243561,3.97735e-06
4069,99340.8,0.000248093,3.86664e-06
4070,99365.2,0.000248454,3.81726e-06
4071,99389.6,0.000245421,3.89329e-06
4072,99414.1,0.000245864,3.95855e-06
4073,99438.5,0.000247886,3.89514e-06
4074,99462.9,0.00024473,3.83598e-06
4075,99487.3,0.000240134,3.91643e-06
4076,99511.7,0.000241523,3.95519e-06
4077,99536.1,0.000245704,3.87898e-06
4078,99560.5,0.000243065,3.87629e-06
4079,99585,0.000239149,3.82168e-06
4080,99609.4,0.000240761,3.75759e-06
4081,99633.8,0.000245853,3.83999e-06
4082,99658.2,0.000242292,3.9042e-06
4083,99682.6,0.000237772,3.92204e-06
4084,99707,0.000237001,4.00365e-06
4085,99731.4,0.000239769,4.0312e-06
4086,99755.9,0.000238996,3.97856e-06
4087,99780.3,0.000238501,3.93303e-06
4088,99804.7,0.00024332,3.93454e-06
4089,99829.1,0.000241493,3.9652e-06
4090,99853.5,0.000241576,3.92501e-06
4091,99877.9,0.000244644,3.91474e-06
4092,99902.3,0.000244352,4.0116e-06
4093,99926.8,0.000240477,3.96721e-06
4094,99951.2,0.000239212,3.84875e-06
4095,99975.6,0.000240648,3.87737e-06
